iters,fevals,fitness,times
7420,772423,106.0,0.5130701160000013
7430,773463,106.0,0.5135396750000012
7440,774508,107.0,0.5140060700000012
7450,775548,107.0,0.5144727430000012
7460,776584,107.0,0.5149449930000012
7470,777620,106.0,0.5154214630000012
7480,778663,106.0,0.5158949250000012
7490,779710,107.0,0.5164008810000013
7500,780749,107.0,0.5169320770000012
7510,781788,107.0,0.5174691300000013
7520,782826,107.0,0.5179487340000013
7530,783861,107.0,0.5184252660000013
7540,784904,106.0,0.5188883370000013
7550,785946,107.0,0.5193649650000013
7560,786988,106.0,0.5198382520000012
7570,788030,106.0,0.5203151160000012
7580,789074,106.0,0.5207775490000013
7590,790109,107.0,0.5212428550000013
7600,791149,106.0,0.5217109590000014
7610,792186,106.0,0.5221742920000014
7620,793221,107.0,0.5226397120000014
7630,794252,106.0,0.5231321170000014
7640,795294,106.0,0.5236694490000015
7650,796338,107.0,0.5242171040000014
7660,797375,107.0,0.5247192100000014
7670,798416,106.0,0.5251967170000015
7680,799451,106.0,0.5256663310000015
7690,800500,106.0,0.5261413290000015
7700,801543,107.0,0.5266138190000016
7710,802578,107.0,0.5270990900000017
7720,803617,107.0,0.5275682790000016
7730,804654,107.0,0.5280438400000015
7740,805703,106.0,0.5285136320000015
7750,806739,106.0,0.5289809370000014
7760,807777,106.0,0.5294478300000014
7770,808821,107.0,0.5299221880000015
7780,809861,107.0,0.5303867460000015
7790,810900,106.0,0.5309020750000015
7800,811943,107.0,0.5314162800000015
7810,812991,107.0,0.5319047110000015
7820,814033,107.0,0.5323890130000014
7830,815080,107.0,0.5328608760000014
7840,816122,107.0,0.5333205070000013
7850,817166,107.0,0.5337835370000013
7860,818212,107.0,0.5342486250000013
7870,819250,107.0,0.5347232650000012
7880,820290,107.0,0.5351989460000012
7890,821318,107.0,0.5356655540000013
7900,822355,107.0,0.5361316650000012
7910,823394,107.0,0.5365911950000012
7920,824433,107.0,0.5370849870000012
7930,825468,107.0,0.5375988710000011
7940,826504,107.0,0.5380826900000012
7950,827549,107.0,0.5385544620000011
7960,828592,107.0,0.5390243590000011
7970,829622,107.0,0.5394924040000011
7980,830659,106.0,0.5399663200000011
7990,831692,106.0,0.5404391530000011
8000,832730,108.0,0.5409122040000011
8010,833778,108.0,0.5413973990000011
8020,834825,109.0,0.541871277000001
8030,835865,108.0,0.542652551000001
8040,836903,108.0,0.5433315520000009
8050,837944,108.0,0.5440137460000009
8060,838988,108.0,0.5446614720000008
8070,840032,108.0,0.5453218390000009
8080,841059,109.0,0.5459566110000008
8090,842101,108.0,0.5465626350000009
8100,843145,108.0,0.5471548290000009
8110,844177,109.0,0.5477458070000009
8120,845216,108.0,0.5483573710000008
8130,846255,108.0,0.5489625660000008
8140,847298,108.0,0.5495479440000008
8150,848343,108.0,0.5501359170000009
8160,849380,108.0,0.5507613890000008
8170,850421,109.0,0.5514875160000008
8180,851457,108.0,0.5522054920000008
8190,852497,108.0,0.5528401220000008
8200,853533,108.0,0.5534352480000008
8210,854571,108.0,0.5540500260000008
8220,855609,108.0,0.5546321690000007
8230,856636,109.0,0.5552130140000007
8240,857672,108.0,0.5557765070000007
8250,858718,108.0,0.5563954090000007
8260,859754,108.0,0.5570008070000008
8270,860791,108.0,0.5576442260000007
8280,861829,108.0,0.5582975110000008
8290,862873,108.0,0.5589191120000008
8300,863918,109.0,0.5595252270000007
8310,864959,109.0,0.5601146890000007
8320,866003,108.0,0.5606940820000007
8330,867051,108.0,0.5612668890000008
8340,868086,108.0,0.5618782980000008
8350,869131,108.0,0.5624822750000007
8360,870166,109.0,0.5630654350000007
8370,871214,108.0,0.5636419600000007
8380,872253,108.0,0.5642603610000008
8390,873292,108.0,0.5649313980000008
8400,874336,108.0,0.5655441530000007
8410,875378,108.0,0.5661363040000007
8420,876422,108.0,0.5667147790000008
8430,877458,108.0,0.5673316880000008
8440,878499,108.0,0.5679349500000008
8450,879533,108.0,0.5685030720000008
8460,880574,108.0,0.5690716070000008
8470,881616,108.0,0.5696530900000009
8480,882653,108.0,0.5702273330000008
8490,883693,108.0,0.5708309050000008
8500,884734,108.0,0.5714423230000008
8510,885772,108.0,0.5720762440000008
8520,886809,108.0,0.5726790650000008
8530,887844,108.0,0.5732818830000008
8540,888886,108.0,0.5738488410000009
8550,889919,108.0,0.5744093120000009
8560,890957,108.0,0.5749932160000009
8570,892001,108.0,0.5755695030000009
8580,893042,108.0,0.5761357550000008
8590,894082,108.0,0.5766972490000009
8600,895127,108.0,0.5772736490000008
8610,896168,108.0,0.5779619930000008
8620,897206,108.0,0.5786173870000008
8630,898250,108.0,0.5792070310000008
8640,899285,108.0,0.5797695240000008
8650,900328,108.0,0.5803301310000007
8660,901362,108.0,0.5809185150000008
8670,902407,108.0,0.5814961390000009
8680,903455,108.0,0.5820953680000008
8690,904497,108.0,0.5826725340000009
8700,905542,108.0,0.5832798170000009
8710,906584,108.0,0.5838712170000008
8720,907636,108.0,0.5844520330000008
8730,908674,108.0,0.5850640530000009
8740,909717,108.0,0.5856573800000009
8750,910762,108.0,0.5862589980000009
8760,911794,108.0,0.5868489070000009
8770,912836,108.0,0.5874164710000009
8780,913880,108.0,0.587982952000001
8790,914927,108.0,0.5905753790000009
8800,915964,108.0,0.5911768360000009
8810,916999,108.0,0.5917801940000009
8820,918048,108.0,0.5923992340000009
8830,919091,108.0,0.5930216550000009
8840,920129,108.0,0.5936370290000009
8850,921178,109.0,0.5942188830000009
8860,922216,108.0,0.5947755780000009
8870,923261,108.0,0.5953385430000009
8880,924302,108.0,0.5959345280000009
8890,925343,108.0,0.596528950000001
8900,926387,108.0,0.597101923000001
8910,927422,108.0,0.5976883110000009
8920,928468,108.0,0.5983659230000009
8930,929505,108.0,0.599012445000001
8940,930543,108.0,0.5996052770000009
8950,931580,108.0,0.600200156000001
8960,932624,108.0,0.6007744280000011
8970,933663,108.0,0.6013846470000013
8980,934703,108.0,0.6019871890000013
8990,935742,108.0,0.6025373400000014
9000,936780,108.0,0.6030904940000015
9010,937819,108.0,0.6036607390000015
9020,938853,108.0,0.6042222460000015
9030,939894,108.0,0.6047789610000016
9040,940933,108.0,0.6053674710000017
9050,941970,108.0,0.6060004600000017
9060,943009,108.0,0.6066230050000017
9070,944056,108.0,0.6072481350000019
9080,945103,108.0,0.6078177920000019
9090,946135,108.0,0.608374915000002
9100,947172,108.0,0.6089534110000019
9110,948216,108.0,0.609522970000002
9120,949253,108.0,0.6100843270000018
9130,950296,108.0,0.6106414850000017
9140,951324,108.0,0.6112770630000015
9150,952362,108.0,0.6119511890000016
9160,953406,108.0,0.6125581910000015
9170,954442,108.0,0.6131350880000015
9180,955482,108.0,0.6136964290000015
9190,956525,108.0,0.6142714370000015
9200,957570,108.0,0.6148410160000015
9210,958612,108.0,0.6153943170000016
9220,959647,108.0,0.6159419580000014
9230,960682,108.0,0.6165253360000014
9240,961717,108.0,0.6171139990000014
9250,962759,108.0,0.6176790230000013
9260,963802,108.0,0.6182753460000012
9270,964840,108.0,0.6188796920000013
9280,965875,108.0,0.6194910540000012
9290,966925,108.0,0.6200765240000012
9300,967966,108.0,0.6206338790000014
9310,969000,108.0,0.6211874970000013
9320,970039,108.0,0.6217830370000013
9330,971079,108.0,0.6223652570000013
9340,972118,108.0,0.6229235630000012
9350,973159,108.0,0.6234809580000011
9360,974198,108.0,0.6240323600000011
9370,975236,108.0,0.6246060300000011
9380,976282,108.0,0.6251869890000012
9390,977323,108.0,0.6257813360000013
9400,978371,108.0,0.6263970460000012
9410,979415,108.0,0.6270221380000012
9420,980451,108.0,0.6276152070000012
9430,981489,108.0,0.6281833440000013
9440,982522,108.0,0.6287490100000013
9450,983558,108.0,0.6293356380000015
9460,984600,108.0,0.6299202250000016
9470,985627,108.0,0.6304979050000017
9480,986658,108.0,0.6310689720000016
9490,987699,108.0,0.6316711630000016
9500,988740,108.0,0.6323329150000014
9510,989780,108.0,0.6330017340000014
9520,990825,108.0,0.6336373690000014
9530,991862,108.0,0.6342123190000015
9540,992902,108.0,0.6347875500000015
9550,993939,108.0,0.6353769480000016
9560,994985,109.0,0.6359566560000014
9570,996028,109.0,0.6365327640000014
9580,997068,109.0,0.6371040390000013
9590,998102,109.0,0.6376832400000014
9600,999126,109.0,0.6382895840000016
9610,1000166,109.0,0.6389182190000016
9620,1001193,109.0,0.6395298210000016
9630,1002233,109.0,0.6401136940000016
9640,1003281,109.0,0.6407200190000018
9650,1004319,109.0,0.6413067250000017
9660,1005361,109.0,0.6418723480000017
9670,1006407,109.0,0.6424409820000017
9680,1007449,109.0,0.6430034480000018
9690,1008497,109.0,0.6436027480000017
9700,1009537,109.0,0.6441991200000019
9710,1010576,109.0,0.6447706790000018
9720,1011616,109.0,0.645342066000002
9730,1012653,109.0,0.645945108000002
9740,1013689,109.0,0.646547013000002
9750,1014726,109.0,0.647133610000002
9760,1015763,109.0,0.6477218420000022
9770,1016801,109.0,0.6483486330000021
9780,1017839,109.0,0.648963382000002
9790,1018879,109.0,0.6495760080000021
9800,1019928,109.0,0.6501652660000021
9810,1020966,109.0,0.650751353000002
9820,1022001,109.0,0.651350519000002
9830,1023047,109.0,0.6519515890000018
9840,1024086,109.0,0.652526583000002
9850,1025127,109.0,0.6531582360000021
9860,1026159,109.0,0.6538416430000022
9870,1027198,109.0,0.6544623340000022
9880,1028236,109.0,0.655045160000002
9890,1029280,109.0,0.655622589000002
9900,1030322,109.0,0.6561938820000022
9910,1031362,109.0,0.6567831800000021
9920,1032400,109.0,0.6573732680000022
9930,1033440,109.0,0.6579450650000023
9940,1034481,109.0,0.6585208640000022
9950,1035533,109.0,0.6591860120000022
9960,1036575,109.0,0.6598142140000023
9970,1037621,109.0,0.6603900300000023
9980,1038658,109.0,0.6609707400000024
9990,1039697,109.0,0.6615396450000026
