iters,fevals,fitness,times
7410,771775,97.0,0.3863272449999977
7420,772814,97.0,0.3868190359999977
7430,773855,97.0,0.3873078469999971
7440,774903,97.0,0.3877952289999973
7450,775941,96.0,0.38828477499999714
7460,776979,96.0,0.3888474269999973
7470,778019,96.0,0.3893595839999975
7480,779057,96.0,0.3898626649999972
7490,780096,96.0,0.3903654829999974
7500,781133,96.0,0.39086210199999716
7510,782160,96.0,0.39135909599999685
7520,783199,96.0,0.3918551699999968
7530,784239,97.0,0.3923525899999971
7540,785288,97.0,0.39286198199999767
7550,786336,97.0,0.39336776499999715
7560,787385,96.0,0.3938668959999969
7570,788421,96.0,0.3943517599999966
7580,789469,96.0,0.3948368399999973
7590,790518,96.0,0.3953212449999981
7600,791554,96.0,0.39584662299999795
7610,792590,96.0,0.3964126039999982
7620,793637,96.0,0.3969291689999981
7630,794677,96.0,0.39743799199999774
7640,795717,97.0,0.3979442329999978
7650,796760,96.0,0.39845222099999766
7660,797795,96.0,0.3989591379999977
7670,798836,96.0,0.39946690299999776
7680,799878,96.0,0.39997575599999813
7690,800926,96.0,0.4004848759999984
7700,801961,97.0,0.4009842929999987
7710,802998,96.0,0.40149377199999847
7720,804044,96.0,0.4020132719999978
7730,805085,97.0,0.4025721159999982
7740,806126,97.0,0.40309190599999845
7750,807164,96.0,0.4036033829999983
7760,808201,96.0,0.4041115179999979
7770,809234,96.0,0.4046211499999979
7780,810280,96.0,0.405124514999998
7790,811317,96.0,0.40562759599999865
7800,812356,97.0,0.4061272729999983
7810,813397,97.0,0.40662307499999883
7820,814445,96.0,0.4071149159999985
7830,815477,96.0,0.4076047849999984
7840,816516,96.0,0.4080938279999984
7850,817556,96.0,0.4085838449999981
7860,818595,96.0,0.4090780399999989
7870,819635,96.0,0.40961784499999965
7880,820675,96.0,0.41014726099999965
7890,821724,97.0,0.4106511399999997
7900,822760,97.0,0.4111541109999992
7910,823808,96.0,0.4116628699999989
7920,824848,96.0,0.4121591649999994
7930,825886,96.0,0.4126587189999995
7940,826922,96.0,0.4131481439999991
7950,827961,96.0,0.4136390159999985
7960,829000,96.0,0.41412274599999854
7970,830041,96.0,0.41460315399999903
7980,831089,96.0,0.41508473499999976
7990,832122,96.0,0.41558956999999985
8000,833155,96.0,0.41613898999999943
8010,834188,96.0,0.41667287900000005
8020,835221,96.0,0.4171801239999997
8030,836257,97.0,0.41768503700000004
8040,837295,96.0,0.41818006799999985
8050,838341,97.0,0.41867867100000034
8060,839386,97.0,0.4191782650000002
8070,840426,97.0,0.4196695779999997
8080,841472,97.0,0.4201733419999991
8090,842514,97.0,0.4206788809999997
8100,843555,96.0,0.42116898999999997
8110,844590,96.0,0.42165827300000025
8120,845631,96.0,0.42214525999999974
8130,846670,96.0,0.42264061299999955
8140,847716,96.0,0.4231814389999995
8150,848758,96.0,0.4237112559999989
8160,849808,96.0,0.42423123999999923
8170,850845,96.0,0.4247345549999988
8180,851892,96.0,0.4252341219999991
8190,852932,96.0,0.4257229539999994
8200,853967,96.0,0.4262142079999993
8210,855006,96.0,0.42670586499999974
8220,856043,96.0,0.42719856999999983
8230,857091,96.0,0.42768813599999955
8240,858128,97.0,0.42818025399999904
8250,859167,97.0,0.42866023499999883
8260,860206,97.0,0.4291470059999991
8270,861245,97.0,0.4296427749999987
8280,862280,97.0,0.4301498629999987
8290,863321,97.0,0.4306796379999991
8300,864360,97.0,0.43119079899999857
8310,865409,97.0,0.43169086999999884
8320,866445,97.0,0.4322010539999992
8330,867491,97.0,0.432694023999999
8340,868535,98.0,0.433191654999999
8350,869578,97.0,0.4336864569999994
8360,870615,97.0,0.43418232299999904
8370,871656,98.0,0.4346793069999988
8380,872700,98.0,0.43517364699999916
8390,873743,98.0,0.4356583469999995
8400,874787,98.0,0.4361587829999998
8410,875827,98.0,0.436731129
8420,876869,98.0,0.4372526739999998
8430,877910,98.0,0.4377494180000001
8440,878946,98.0,0.43823445900000024
8450,879979,98.0,0.4387121710000006
8460,881019,98.0,0.43919531100000064
8470,882050,98.0,0.43968494000000025
8480,883085,98.0,0.44019103800000003
8490,884128,98.0,0.4406788319999997
8500,885170,98.0,0.4411794019999995
8510,886217,98.0,0.44168037699999907
8520,887257,98.0,0.4421785749999989
8530,888299,98.0,0.44268442299999844
8540,889337,98.0,0.44320517999999876
8550,890380,98.0,0.44382700599999847
8560,891412,98.0,0.44436338599999825
8570,892450,98.0,0.44488668099999806
8580,893483,98.0,0.44540123999999803
8590,894523,98.0,0.4459079719999979
8600,895561,98.0,0.44641786299999797
8610,896606,98.0,0.4469338429999974
8620,897647,98.0,0.44744645999999744
8630,898695,98.0,0.4479612049999968
8640,899730,98.0,0.44846512599999677
8650,900767,98.0,0.4489682439999969
8660,901806,98.0,0.44946436099999687
8670,902844,98.0,0.4499636179999964
8680,903878,98.0,0.4504788109999964
8690,904912,98.0,0.4510238559999964
8700,905952,98.0,0.4515344959999963
8710,906994,98.0,0.45204932099999695
8720,908030,99.0,0.45255857999999716
8730,909071,99.0,0.45306198599999714
8740,910109,99.0,0.4535668769999974
8750,911151,99.0,0.45407010799999714
8760,912181,99.0,0.45456782399999707
8770,913219,99.0,0.45506538799999685
8780,914259,99.0,0.4555746149999971
8790,915296,99.0,0.4560748259999974
8800,916336,99.0,0.45658327799999743
8810,917380,100.0,0.4571118249999975
8820,918421,100.0,0.4576804399999972
8830,919462,100.0,0.45819572899999716
8840,920498,100.0,0.4587124049999973
8850,921533,100.0,0.4592263509999972
8860,922579,100.0,0.45974514399999666
8870,923620,100.0,0.4602586279999965
8880,924664,100.0,0.46076154699999616
8890,925701,98.0,0.46126571399999605
8900,926744,98.0,0.46176940399999555
8910,927782,98.0,0.46226911999999576
8920,928824,98.0,0.46277669799999543
8930,929862,99.0,0.4632712689999954
8940,930903,98.0,0.46377589599999514
8950,931941,98.0,0.46438198899999517
8960,932981,99.0,0.4648971319999955
8970,934016,98.0,0.4653973259999953
8980,935056,98.0,0.4658991409999951
8990,936094,98.0,0.4664059049999949
9000,937130,98.0,0.46690214499999527
9010,938172,98.0,0.467405085999995
9020,939218,99.0,0.4679118809999956
9030,940255,99.0,0.46841406799999596
9040,941298,99.0,0.46890529299999617
9050,942335,99.0,0.4694004839999959
9060,943380,99.0,0.46989044399999624
9070,944423,98.0,0.47038733799999566
9080,945474,98.0,0.4708904549999957
9090,946508,98.0,0.471477742999995
9100,947555,98.0,0.47198893799999553
9110,948599,98.0,0.4724830429999951
9120,949641,98.0,0.4729775679999948
9130,950679,98.0,0.47348450999999514
9140,951731,99.0,0.47399090999999505
9150,952765,98.0,0.4744916509999957
9160,953804,99.0,0.47498474899999543
9170,954846,99.0,0.4754831129999948
9180,955887,98.0,0.4759836969999949
9190,956936,99.0,0.4764882959999941
9200,957973,99.0,0.4769921169999938
9210,959002,99.0,0.47749768899999356
9220,960036,99.0,0.47803374699999335
9230,961075,98.0,0.4786098599999935
9240,962111,98.0,0.4791141929999938
9250,963143,98.0,0.4796262309999939
9260,964186,98.0,0.4801333879999943
9270,965227,98.0,0.48064884399999475
9280,966269,98.0,0.4811554129999953
9290,967310,98.0,0.48165577699999496
9300,968344,98.0,0.48215807399999555
9310,969383,98.0,0.48266608899999586
9320,970425,98.0,0.4831806179999951
9330,971461,98.0,0.4836868279999953
9340,972504,99.0,0.48420572499999537
9350,973542,98.0,0.4847412159999953
9360,974590,98.0,0.48526002999999474
9370,975634,98.0,0.48577068199999474
9380,976671,98.0,0.48628725599999445
9390,977706,98.0,0.48679216999999486
9400,978736,98.0,0.4873140349999945
9410,979774,100.0,0.4878312319999951
9420,980820,98.0,0.488343653999995
9430,981856,98.0,0.4888589289999947
9440,982894,98.0,0.48937090899999536
9450,983935,98.0,0.489879346999996
9460,984975,98.0,0.49038846899999644
9470,986015,98.0,0.49090102699999694
9480,987061,98.0,0.49145400299999764
9490,988106,98.0,0.49201820499999815
9500,989144,98.0,0.49251477099999796
9510,990185,100.0,0.4930239039999984
9520,991221,100.0,0.4935152049999987
9530,992259,99.0,0.49401213099999897
9540,993301,98.0,0.4945032489999992
9550,994342,99.0,0.49499771499999845
9560,995389,98.0,0.49549708999999886
9570,996428,98.0,0.4959924349999989
9580,997467,98.0,0.4964841749999991
9590,998507,98.0,0.496976265999999
9600,999545,100.0,0.4974679419999992
9610,1000581,98.0,0.49795891299999884
9620,1001620,98.0,0.49848865099999884
9630,1002657,98.0,0.49900291099999894
9640,1003693,98.0,0.4995023259999991
9650,1004732,99.0,0.5000053249999992
9660,1005770,100.0,0.5005094119999995
9670,1006815,99.0,0.5010115299999995
9680,1007848,101.0,0.5015101570000002
9690,1008887,98.0,0.5020100919999999
9700,1009927,98.0,0.5025055140000001
9710,1010974,98.0,0.5030078800000002
9720,1012014,98.0,0.503503029
9730,1013056,98.0,0.5040027440000001
9740,1014099,98.0,0.5045091080000006
9750,1015136,98.0,0.5050332020000008
9760,1016177,98.0,0.5055972410000011
9770,1017221,98.0,0.5061103670000007
9780,1018263,98.0,0.5066107020000006
9790,1019304,98.0,0.5071082600000008
9800,1020334,98.0,0.5076024200000013
9810,1021374,100.0,0.5080903830000016
9820,1022410,98.0,0.5085730090000018
9830,1023443,100.0,0.5090492090000023
9840,1024476,100.0,0.5095241080000017
9850,1025514,100.0,0.510002625000002
9860,1026552,98.0,0.5104850270000023
9870,1027591,98.0,0.5109717530000024
9880,1028622,98.0,0.5114500580000021
9890,1029667,98.0,0.5119472990000018
9900,1030708,98.0,0.5124752450000019
9910,1031749,98.0,0.5129651850000014
9920,1032791,98.0,0.5134573320000015
9930,1033834,98.0,0.5139438630000015
9940,1034868,98.0,0.5144225170000016
9950,1035911,98.0,0.5149076580000012
9960,1036954,98.0,0.5153887740000016
9970,1037992,98.0,0.5158631520000023
9980,1039039,100.0,0.5163455780000019
9990,1040081,98.0,0.5168201750000012
