iters,fevals,fitness,times
7480,758,113.0,0.0025665239999985157
7490,759,113.0,0.0025696339999984885
7500,760,113.0,0.002572668999998473
7510,761,113.0,0.002576047999998443
7520,762,113.0,0.0025790809999984288
7530,763,113.0,0.002581988999998397
7540,764,113.0,0.0025850219999983826
7550,765,113.0,0.0025881779999983867
7560,766,113.0,0.0025913509999984097
7570,767,113.0,0.0025942629999983757
7580,768,113.0,0.0025973199999984042
7590,769,113.0,0.0026002969999984193
7600,770,113.0,0.0026032399999984523
7610,771,113.0,0.0026061509999984467
7620,772,113.0,0.0026091969999984532
7630,773,113.0,0.002612849999998501
7640,774,113.0,0.0026159569999985033
7650,775,113.0,0.002619037999998519
7660,776,113.0,0.0026221329999985277
7670,777,113.0,0.002625156999998546
7680,778,113.0,0.0026281239999985107
7690,779,113.0,0.0026312319999984846
7700,780,113.0,0.002634272999998466
7710,781,113.0,0.002637335999998436
7720,782,113.0,0.0026404199999984224
7730,783,113.0,0.002643468999998455
7740,784,113.0,0.0026464369999985027
7750,785,113.0,0.002649688999998512
7760,786,113.0,0.00265343599999851
7770,787,113.0,0.002657083999998533
7780,788,113.0,0.0026603049999985307
7790,789,113.0,0.0026636639999985667
7800,790,113.0,0.002667229999998577
7810,791,113.0,0.002670465999998539
7820,792,113.0,0.0026735659999985173
7830,793,113.0,0.0026765959999985323
7840,794,113.0,0.002679628999998518
7850,795,113.0,0.002682524999998548
7860,796,113.0,0.0026857139999985624
7870,797,113.0,0.002688857999998573
7880,798,113.0,0.0026927469999986076
7890,799,113.0,0.0026963269999986106
7900,800,113.0,0.002699566999998626
7910,801,113.0,0.002702960999998616
7920,802,113.0,0.0027064189999986277
7930,803,113.0,0.0027093399999986167
7940,804,113.0,0.002712478999998602
7950,805,113.0,0.0027155519999985667
7960,806,113.0,0.0027190539999986107
7970,807,113.0,0.002722389999998631
7980,808,113.0,0.0027254099999986514
7990,809,113.0,0.0027285469999986933
8000,810,113.0,0.0027315009999986928
8010,811,113.0,0.00273458799999865
8020,812,113.0,0.002737657999998644
8030,813,113.0,0.00274140899999864
8040,814,113.0,0.002744593999998657
8050,815,113.0,0.0027477469999986903
8060,816,113.0,0.0027508339999986475
8070,817,113.0,0.002754109999998644
8080,818,113.0,0.002757103999998678
8090,819,113.0,0.0027604699999986826
8100,820,113.0,0.002763574999998686
8110,821,113.0,0.002766602999998702
8120,822,113.0,0.002769713999998702
8130,823,113.0,0.002772774999998673
8140,824,113.0,0.0027757709999987057
8150,825,113.0,0.0027794139999987033
8160,826,113.0,0.0027830219999986916
8170,827,113.0,0.0027861169999987
8180,828,113.0,0.002789197999998716
8190,829,113.0,0.0027923009999987203
8200,830,113.0,0.0027954069999987508
8210,831,113.0,0.0027985829999987444
8220,832,113.0,0.0028017099999987916
8230,833,113.0,0.0028053939999987954
8240,834,113.0,0.002808834999998844
8250,835,113.0,0.0028120039999988133
8260,836,113.0,0.002815823999998801
8270,837,113.0,0.002819391999998755
8280,838,113.0,0.002822499999998729
8290,839,113.0,0.0028261329999987317
8300,840,113.0,0.0028299209999987363
8310,841,113.0,0.0028333029999987325
8320,842,113.0,0.002836628999998758
8330,843,113.0,0.002839677999998791
8340,844,113.0,0.002842742999998815
8350,845,113.0,0.0028456669999988304
8360,846,113.0,0.002849033999998807
8370,847,113.0,0.0028524449999988155
8380,848,113.0,0.002855583999998801
8390,849,113.0,0.0028626919999987788
8400,850,113.0,0.0028661079999988126
8410,851,113.0,0.0028693599999988217
8420,852,113.0,0.002872477999998846
8430,853,113.0,0.0028759229999988367
8440,854,113.0,0.002878897999998853
8450,855,113.0,0.0028819779999988415
8460,856,113.0,0.0028850589999988574
8470,857,113.0,0.002888566999998843
8480,858,113.0,0.00289254599999883
8490,859,113.0,0.0028957469999988383
8500,860,113.0,0.0028987979999988145
8510,861,113.0,0.002902079999998808
8520,862,113.0,0.0029052019999987744
8530,863,113.0,0.002908240999998757
8540,864,113.0,0.002911825999998785
8550,865,113.0,0.00291503299999879
8560,866,113.0,0.00291814399999879
8570,867,113.0,0.002921385999998749
8580,868,113.0,0.002924397999998718
8590,869,113.0,0.002927540999998701
8600,870,113.0,0.0029307229999986917
8610,871,113.0,0.0029350839999987
8620,872,113.0,0.002937993999998667
8630,873,113.0,0.0029410589999986914
8640,874,113.0,0.0029448119999986866
8650,875,113.0,0.002947819999998713
8660,876,113.0,0.0029511079999987033
8670,877,113.0,0.0029545589999987465
8680,878,113.0,0.0029576899999987916
8690,879,113.0,0.0029609899999987754
8700,880,113.0,0.0029639819999988104
8710,881,113.0,0.002967137999998759
8720,882,113.0,0.00297019899999873
8730,883,113.0,0.0029738009999987214
8740,884,113.0,0.0029768319999987636
8750,885,113.0,0.0029801869999988018
8760,886,113.0,0.0029832179999987885
8770,887,113.0,0.002986403999998777
8780,888,113.0,0.0029906309999988
8790,889,113.0,0.002993606999998788
8800,890,113.0,0.0029997129999987937
8810,891,113.0,0.0030030129999987776
8820,892,113.0,0.003005896999998814
8830,893,113.0,0.003008885999998767
8840,894,113.0,0.003011865999998753
8850,895,113.0,0.003014791999998767
8860,896,113.0,0.0030177849999987183
8870,897,113.0,0.003020865999998734
8880,898,113.0,0.0030239169999987103
8890,899,113.0,0.0030269729999987116
8900,900,113.0,0.003030164999998697
8910,901,113.0,0.0030332279999986667
8920,902,113.0,0.003036313999998652
8930,903,113.0,0.0030394599999986616
8940,904,113.0,0.0030423109999986875
8950,905,113.0,0.0030453499999987255
8960,906,113.0,0.0030485159999987244
8970,907,113.0,0.0030516619999986783
8980,908,113.0,0.003054751999998717
8990,909,113.0,0.0030577719999987374
9000,910,113.0,0.0030609369999987646
9010,911,113.0,0.003064020999998751
9020,912,113.0,0.0030671069999987366
9030,913,113.0,0.0030719459999987153
9040,914,113.0,0.003075192999998755
9050,915,113.0,0.003078281999998711
9060,916,113.0,0.0030818989999987223
9070,917,113.0,0.003084982999998709
9080,918,113.0,0.0030878719999987148
9090,919,113.0,0.003091014999998698
9100,920,113.0,0.0030941399999987462
9110,921,113.0,0.0030971479999987173
9120,922,113.0,0.00310017199999868
9130,923,113.0,0.003103371999998661
9140,924,113.0,0.00310656099999862
9150,925,113.0,0.0031097009999986325
9160,926,113.0,0.0031127799999986494
9170,927,113.0,0.003115944999998621
9180,928,113.0,0.003119108999998621
9190,929,113.0,0.0031221119999986224
9200,930,113.0,0.003125567999998635
9210,931,113.0,0.0031286729999986385
9220,932,113.0,0.0031318349999986395
9230,933,113.0,0.003134973999998625
9240,934,113.0,0.003138063999998608
9250,935,113.0,0.003141150999998621
9260,936,113.0,0.0031444289999986164
9270,937,113.0,0.003147558999998634
9280,938,113.0,0.0031504979999986693
9290,939,113.0,0.0031536909999986817
9300,940,113.0,0.0031568289999986954
9310,941,113.0,0.0031602809999987103
9320,942,113.0,0.0031635989999986847
9330,943,113.0,0.0031671059999986984
9340,944,113.0,0.0031701209999986935
9350,945,113.0,0.0031731399999986865
9360,946,113.0,0.003176408999998659
9370,947,113.0,0.0031798639999987
9380,948,113.0,0.0031829559999986823
9390,949,113.0,0.0031859569999986848
9400,950,113.0,0.003189076999998708
9410,951,113.0,0.0031919789999987347
9420,952,113.0,0.0031950909999987065
9430,953,113.0,0.0031983039999987084
9440,954,113.0,0.003201298999998714
9450,955,113.0,0.0032043939999987225
9460,956,113.0,0.003207545999998729
9470,957,113.0,0.0032109019999987387
9480,958,113.0,0.0032142109999987456
9490,959,113.0,0.0032173309999987687
9500,960,113.0,0.0032206139999987893
9510,961,113.0,0.003223698999998803
9520,962,113.0,0.0032267039999988034
9530,963,113.0,0.003231452999998774
9540,964,113.0,0.0032344509999987503
9550,965,113.0,0.003237665999998751
9560,966,113.0,0.0032406859999987714
9570,967,113.0,0.003243782999998779
9580,968,113.0,0.0032469379999987558
9590,969,113.0,0.003250008999998777
9600,970,113.0,0.003253035999998821
9610,971,113.0,0.0032561389999988255
9620,972,113.0,0.003259088999998827
9630,973,113.0,0.0032620889999988023
9640,974,113.0,0.003265172999998789
9650,975,113.0,0.0032682719999987953
9660,976,113.0,0.003275183999998821
9670,977,113.0,0.0032783099999987853
9680,978,113.0,0.0032813479999987405
9690,979,113.0,0.003284433999998726
9700,980,113.0,0.0032874139999987118
9710,981,113.0,0.00329046099999869
9720,982,113.0,0.003293578999998714
9730,983,113.0,0.0032966649999986997
9740,984,113.0,0.0032996239999986687
9750,985,113.0,0.0033026299999986963
9760,986,113.0,0.003305758999998687
9770,987,113.0,0.003308943999998648
9780,988,113.0,0.0033121669999986447
9790,989,113.0,0.0033153919999986403
9800,990,113.0,0.0033183549999986073
9810,991,113.0,0.003321903999998599
9820,992,113.0,0.00332604899999861
9830,993,113.0,0.003329293999998595
9840,994,113.0,0.003332594999998606
9850,995,113.0,0.003335903999998613
9860,996,113.0,0.003340091999998629
9870,997,113.0,0.00334337799999862
9880,998,113.0,0.003346624999998604
9890,999,113.0,0.0033504309999985993
9900,1000,113.0,0.003353500999998593
9910,1001,113.0,0.0033565459999985725
9920,1002,113.0,0.0033596289999985873
9930,1003,113.0,0.0033633069999985943
9940,1004,113.0,0.0033667089999986355
9950,1005,113.0,0.003369877999998605
9960,1006,113.0,0.003372999999998627
9970,1007,113.0,0.0033767189999986402
9980,1008,113.0,0.0033799599999986274
9990,1009,113.0,0.003383090999998617
