iters,fevals,fitness
8800,6332882,0.14595319522360944
8810,6335073,0.13295423334928622
8820,6337264,0.13553338104206963
8830,6339455,0.1390231142732077
8840,6341646,0.13952591099505873
8850,6343837,0.14300383676772113
8860,6346028,0.14409986834814198
8870,6348219,0.13965518024527668
8880,6350410,0.13189408350300533
8890,6352601,0.13218243056181478
8900,6354792,0.13177125723993158
8910,6356983,0.13660021430584762
8920,6359174,0.13517981866526965
8930,6361365,0.13107662056562047
8940,6363556,0.13202976638515856
8950,6365747,0.1386373400010009
8960,6367938,0.13229158684046866
8970,6370129,0.1442771190324728
8980,6372320,0.13530115662331652
8990,6374511,0.13750347372063831
9000,6376702,0.13157951475708554
9010,6378893,0.1306686555844317
9020,6381084,0.13118149819596228
9030,6383275,0.13593056294665637
9040,6385466,0.14084782331629228
9050,6387657,0.1393177287891909
9060,6389848,0.13522077355118173
9070,6392039,0.1363269070390813
9080,6394230,0.13538625971170978
9090,6396421,0.13511030910309213
9100,6398612,0.13871382941322394
9110,6400803,0.14354603035053548
9120,6402994,0.14283120777720293
9130,6405185,0.1411477342710142
9140,6407376,0.13660021430584762
9150,6409567,0.13168181565911666
9160,6411758,0.14713010660228507
9170,6413949,0.13652719751336345
9180,6416140,0.1318446234787349
9190,6418331,0.13120543565397277
9200,6420522,0.13647420233885096
9210,6422713,0.14176356294455564
9220,6424904,0.1390957097082086
9230,6427095,0.1408453375146337
9240,6429286,0.14463595981766325
9250,6431477,0.13735023797906473
9260,6433668,0.13541162639667692
9270,6435859,0.13747550537646988
9280,6438050,0.1392824599568338
9290,6440241,0.13204127338293678
9300,6442432,0.1350204172403989
9310,6444623,0.13194732243096488
9320,6446814,0.13599318264355356
9330,6449005,0.13453979079037648
9340,6451196,0.13847506985740005
9350,6453387,0.13413745445812597
9360,6455578,0.14080202223381047
9370,6457769,0.1307403532872104
9380,6459960,0.13413519987277933
9390,6462151,0.14614396408924143
9400,6464342,0.1386373400010009
9410,6466533,0.13898091237956992
9420,6468724,0.13175902318848653
9430,6470915,0.1311940738702982
9440,6473106,0.138131528695901
9450,6475297,0.13126905831091507
9460,6477488,0.13558019150340886
9470,6479679,0.13085050823464134
9480,6481870,0.14517858316492008
9490,6484061,0.14154762610152513
9500,6486252,0.14122750481902435
9510,6488443,0.1359057319065704
9520,6490634,0.1464668793650528
9530,6492825,0.13638481784059606
9540,6495016,0.1408453375146337
9550,6497207,0.14368285976346362
9560,6499398,0.1418089592423528
9570,6501589,0.14066667913894623
9580,6503780,0.1332624397316745
9590,6505971,0.13822588553456208
9600,6508162,0.1385604678671646
9610,6510353,0.13585760135052213
9620,6512544,0.13194610711906576
9630,6514735,0.13425692754309937
9640,6516926,0.14346361988831274
9650,6519117,0.1405355314359718
9660,6521308,0.13668491603535296
9670,6523499,0.13078057373260443
9680,6525690,0.13809685781448913
9690,6527881,0.13145258714501773
9700,6530072,0.13643904306803034
9710,6532263,0.13660021430584762
9720,6534454,0.13663732393558886
9730,6536645,0.1386373400010009
9740,6538836,0.14029000311847153
9750,6541027,0.13766345725042484
9760,6543218,0.13558149026785904
9770,6545409,0.14405192820015555
9780,6547600,0.1313105196044795
9790,6549791,0.13085265375088764
9800,6551982,0.13822588553456208
9810,6554173,0.13244997685046925
9820,6556364,0.14648678871730533
9830,6558555,0.13506641392504862
9840,6560746,0.14135994780870556
9850,6562937,0.14432259914917805
9860,6565128,0.13750986492492068
9870,6567319,0.1383023867674436
9880,6569510,0.1309349317411379
9890,6571701,0.13108917613890803
9900,6573892,0.14197912457866438
9910,6576083,0.13431638386180544
9920,6578274,0.13770723890327716
9930,6580465,0.13225978528910015
9940,6582656,0.14080202223381047
9950,6584847,0.13767681239890442
9960,6587038,0.14554771561885466
9970,6589229,0.13859537195853738
9980,6591420,0.1354384131605987
9990,6593611,0.13129792159737871
