iters,fevals,fitness,times
7530,1651823,113.0,9.70344780099991
7540,1654014,113.0,9.715931423999905
7550,1656205,113.0,9.728363840999904
7560,1658396,113.0,9.740814481999905
7570,1660587,113.0,9.753133885999901
7580,1662778,113.0,9.765535956999912
7590,1664969,113.0,9.77796586399991
7600,1667160,113.0,9.790376903999913
7610,1669351,113.0,9.802863605999917
7620,1671542,113.0,9.815329885999915
7630,1673733,113.0,9.82778434699992
7640,1675924,113.0,9.840293634999924
7650,1678115,113.0,9.852765377999916
7660,1680306,113.0,9.86515964499992
7670,1682497,113.0,9.87761186499992
7680,1684688,113.0,9.890139227999924
7690,1686879,113.0,9.903912075999926
7700,1689070,113.0,9.916365694999925
7710,1691261,113.0,9.928954806999926
7720,1693452,113.0,9.941461591999925
7730,1695643,113.0,9.953892049999922
7740,1697834,113.0,9.96637232399992
7750,1700025,113.0,9.978736687999927
7760,1702216,113.0,9.991030095999918
7770,1704407,113.0,10.003560617999923
7780,1706598,113.0,10.016003347999927
7790,1708789,113.0,10.028429038999931
7800,1710980,113.0,10.040817848999936
7810,1713171,113.0,10.053274405999929
7820,1715362,113.0,10.065680001999937
7830,1717553,113.0,10.078020686999935
7840,1719744,113.0,10.090380665999945
7850,1721935,113.0,10.102726894999932
7860,1724126,113.0,10.115047224999941
7870,1726317,113.0,10.127479527999938
7880,1728508,113.0,10.14006911999995
7890,1730699,113.0,10.152625175999944
7900,1732890,113.0,10.165151811999948
7910,1735081,113.0,10.177710718999947
7920,1737272,113.0,10.190268471999957
7930,1739463,113.0,10.202874979999962
7940,1741654,113.0,10.215481311999952
7950,1743845,113.0,10.228141841999943
7960,1746036,113.0,10.240646962999932
7970,1748227,113.0,10.253048382999935
7980,1750418,113.0,10.265362077999939
7990,1752609,113.0,10.277678516999941
8000,1754800,113.0,10.290748647999948
8010,1756991,113.0,10.303088241999959
8020,1759182,113.0,10.315446511999951
8030,1761373,113.0,10.327767391999942
8040,1763564,113.0,10.340130169999938
8050,1765755,113.0,10.352483538999948
8060,1767946,113.0,10.364813906999942
8070,1770137,113.0,10.377117367999944
8080,1772328,113.0,10.389465664999946
8090,1774519,113.0,10.401796918999935
8100,1776710,113.0,10.414166107999932
8110,1778901,113.0,10.426485326999938
8120,1781092,113.0,10.438854251999942
8130,1783283,113.0,10.451201152999943
8140,1785474,113.0,10.46354127499994
8150,1787665,113.0,10.475888746999942
8160,1789856,113.0,10.488413936999933
8170,1792047,113.0,10.500856785999943
8180,1794238,113.0,10.51328367899994
8190,1796429,113.0,10.525729743999946
8200,1798620,113.0,10.538067254999945
8210,1800811,113.0,10.550372938999942
8220,1803002,113.0,10.562716576999946
8230,1805193,113.0,10.575108383999947
8240,1807384,113.0,10.587461791999942
8250,1809575,113.0,10.599809669999942
8260,1811766,113.0,10.61213034099994
8270,1813957,113.0,10.624492871999934
8280,1816148,113.0,10.636785394999933
8290,1818339,113.0,10.64911670599993
8300,1820530,113.0,10.662752767999933
8310,1822721,113.0,10.675088540999937
8320,1824912,113.0,10.687410929999942
8330,1827103,113.0,10.699761570999954
8340,1829294,113.0,10.71214714999995
8350,1831485,113.0,10.724427680999952
8360,1833676,113.0,10.736748472999963
8370,1835867,113.0,10.749076219999964
8380,1838058,113.0,10.761429876999955
8390,1840249,113.0,10.773802575999952
8400,1842440,113.0,10.78623668799996
8410,1844631,113.0,10.79874192899996
8420,1846822,113.0,10.811228366999956
8430,1849013,113.0,10.823692106999957
8440,1851204,113.0,10.836203488999956
8450,1853395,113.0,10.84876116999996
8460,1855586,113.0,10.861310592999956
8470,1857777,113.0,10.873910441999968
8480,1859968,113.0,10.886618412999965
8490,1862159,113.0,10.899286327999974
8500,1864350,113.0,10.911995524999966
8510,1866541,113.0,10.924690191999957
8520,1868732,113.0,10.937340102999954
8530,1870923,113.0,10.949939095999952
8540,1873114,113.0,10.962535959999954
8550,1875305,113.0,10.975070539999948
8560,1877496,113.0,10.987535361999946
8570,1879687,113.0,10.99993125599994
8580,1881878,113.0,11.01237034199994
8590,1884069,113.0,11.024817260999939
8600,1886260,113.0,11.037243370999946
8610,1888451,113.0,11.049755176999938
8620,1890642,113.0,11.062275060999937
8630,1892833,113.0,11.074828419999932
8640,1895024,113.0,11.087421509999928
8650,1897215,113.0,11.100021477999931
8660,1899406,113.0,11.112573716999933
8670,1901597,113.0,11.125133365999929
8680,1903788,113.0,11.13762789699993
8690,1905979,113.0,11.150146462999928
8700,1908170,113.0,11.162474294999924
8710,1910361,113.0,11.174803099999934
8720,1912552,113.0,11.187306548999942
8730,1914743,113.0,11.199721509999947
8740,1916934,113.0,11.212029525999952
8750,1919125,113.0,11.224572825999942
8760,1921316,113.0,11.237131602999952
8770,1923507,113.0,11.249729765999959
8780,1925698,113.0,11.262268818999956
8790,1927889,113.0,11.274749655999955
8800,1930080,113.0,11.287272946999963
8810,1932271,113.0,11.299691562999953
8820,1934462,113.0,11.312158090999944
8830,1936653,113.0,11.324613541999938
8840,1938844,113.0,11.337001667999942
8850,1941035,113.0,11.349414712999945
8860,1943226,113.0,11.361727376999951
8870,1945417,113.0,11.374117825999946
8880,1947608,113.0,11.386470174999943
8890,1949799,113.0,11.398833825999944
8900,1951990,113.0,11.411200619999946
8910,1954181,113.0,11.432959357999948
8920,1956372,113.0,11.44537837299994
8930,1958563,113.0,11.457812402999949
8940,1960754,113.0,11.47023295699995
8950,1962945,113.0,11.482720292999957
8960,1965136,113.0,11.49515439299995
8970,1967327,113.0,11.507613233999948
8980,1969518,113.0,11.520066529999951
8990,1971709,113.0,11.532607280999954
9000,1973900,113.0,11.545042575999958
9010,1976091,113.0,11.55756214799996
9020,1978282,113.0,11.570032686999951
9030,1980473,113.0,11.582503927999952
9040,1982664,113.0,11.59496316799995
9050,1984855,113.0,11.607401632999952
9060,1987046,113.0,11.619889182999941
9070,1989237,113.0,11.632341436999951
9080,1991428,113.0,11.644869941999957
9090,1993619,113.0,11.657435273999965
9100,1995810,113.0,11.670036321999959
9110,1998001,113.0,11.682624446999966
9120,2000192,113.0,11.695267361999967
9130,2002383,113.0,11.707853284999956
9140,2004574,113.0,11.720488122999967
9150,2006765,113.0,11.73314162799997
9160,2008956,113.0,11.745775869999974
9170,2011147,113.0,11.758449861999978
9180,2013338,113.0,11.771092767999974
9190,2015529,113.0,11.783655912999976
9200,2017720,113.0,11.79619856399998
9210,2019911,113.0,11.810145764999973
9220,2022102,113.0,11.822695536999973
9230,2024293,113.0,11.835153534999975
9240,2026484,113.0,11.847494613999984
9250,2028675,113.0,11.859926567999977
9260,2030866,113.0,11.872413432999977
9270,2033057,113.0,11.884994908999985
9280,2035248,113.0,11.897601098999985
9290,2037439,113.0,11.910168294999977
9300,2039630,113.0,11.922755635999977
9310,2041821,113.0,11.935359240999972
9320,2044012,113.0,11.94801913599997
9330,2046203,113.0,11.960658316999968
9340,2048394,113.0,11.973357898999964
9350,2050585,113.0,11.986045467999958
9360,2052776,113.0,11.998775622999958
9370,2054967,113.0,12.011458535999964
9380,2057158,113.0,12.024151005999968
9390,2059349,113.0,12.036686065999973
9400,2061540,113.0,12.049144314999978
9410,2063731,113.0,12.061618402999983
9420,2065922,113.0,12.074018017999975
9430,2068113,113.0,12.086407999999977
9440,2070304,113.0,12.098792203999977
9450,2072495,113.0,12.111285440999978
9460,2074686,113.0,12.12368477699998
9470,2076877,113.0,12.13618405299998
9480,2079068,113.0,12.148564883999981
9490,2081259,113.0,12.160953215999967
9500,2083450,113.0,12.173426409999962
9510,2085641,113.0,12.18598634099996
9520,2087832,113.0,12.198458311999971
9530,2090023,113.0,12.210968917999978
9540,2092214,113.0,12.223337195999974
9550,2094405,113.0,12.235707588999972
9560,2096596,113.0,12.248000637999965
9570,2098787,113.0,12.260408457999958
9580,2100978,113.0,12.272749273999963
9590,2103169,113.0,12.285159604999961
9600,2105360,113.0,12.297544758999962
9610,2107551,113.0,12.309990988999957
9620,2109742,113.0,12.322477776999946
9630,2111933,113.0,12.334973816999934
9640,2114124,113.0,12.347420613999944
9650,2116315,113.0,12.35983294599994
9660,2118506,113.0,12.37222478799994
9670,2120697,113.0,12.384565265999939
9680,2122888,113.0,12.39688490999994
9690,2125079,113.0,12.409224201999933
9700,2127270,113.0,12.421726047999925
9710,2129461,113.0,12.434280060999924
9720,2131652,113.0,12.446804659999913
9730,2133843,113.0,12.459351705999907
9740,2136034,113.0,12.47181765899991
9750,2138225,113.0,12.48441241899991
9760,2140416,113.0,12.496904145999906
9770,2142607,113.0,12.509403409999905
9780,2144798,113.0,12.5219289409999
9790,2146989,113.0,12.534464737999897
9800,2149180,113.0,12.546971516999903
9810,2151371,113.0,12.559352648999905
9820,2153562,113.0,12.572532084999906
9830,2155753,113.0,12.584825920999904
9840,2157944,113.0,12.5971368739999
9850,2160135,113.0,12.609453780999914
9860,2162326,113.0,12.621796977999907
9870,2164517,113.0,12.634122105999907
9880,2166708,113.0,12.6464556829999
9890,2168899,113.0,12.6587386839999
9900,2171090,113.0,12.6711010719999
9910,2173281,113.0,12.683443865999891
9920,2175472,113.0,12.695808987999897
9930,2177663,113.0,12.708176734999896
9940,2179854,113.0,12.720475120999907
9950,2182045,113.0,12.73278657999991
9960,2184236,113.0,12.745117373999918
9970,2186427,113.0,12.757413146999909
9980,2188618,113.0,12.769769703999899
9990,2190809,113.0,12.782143442999896
