iters,fevals,fitness,times
6110,621,3530.119002007439,0.0013291049999993865
6120,622,3530.119002007439,0.0013311549999993622
6130,623,3530.119002007439,0.0013331959999993148
6140,624,3530.119002007439,0.0013351099999993066
6150,625,3530.119002007439,0.0013370979999993149
6160,626,3530.119002007439,0.0013422029999993201
6170,627,3530.119002007439,0.0013441669999992856
6180,628,3530.119002007439,0.0013464419999992816
6190,629,3530.119002007439,0.0013485309999992645
6200,630,3530.119002007439,0.0013505339999992372
6210,631,3530.119002007439,0.0013525219999992455
6220,632,3530.119002007439,0.0013546189999992797
6230,633,3530.119002007439,0.0013566309999992754
6240,634,3530.119002007439,0.001358668999999313
6250,635,3530.119002007439,0.00136071199999932
6260,636,3530.119002007439,0.0013627279999993136
6270,637,3530.119002007439,0.001364796999999307
6280,638,3530.119002007439,0.0013668249999992943
6290,639,3530.119002007439,0.001368834999999291
6300,640,3530.119002007439,0.0013708289999992962
6310,641,3530.119002007439,0.0013728199999992752
6320,642,3530.119002007439,0.0013748179999992782
6330,643,3530.119002007439,0.0013767949999992646
6340,644,3530.119002007439,0.0013788429999992413
6350,645,3530.119002007439,0.0013808409999992444
6360,646,3530.119002007439,0.0013828749999992285
6370,647,3530.119002007439,0.0013850999999992508
6380,648,3530.119002007439,0.001387938999999283
6390,649,3530.119002007439,0.0013909599999993305
6400,650,3530.119002007439,0.0014029039999993165
6410,651,3530.119002007439,0.0014090939999993335
6420,652,3530.119002007439,0.0014111759999993478
6430,653,3530.119002007439,0.0014131939999993404
6440,654,3530.119002007439,0.0014154509999993459
6450,655,3530.119002007439,0.0014177759999993156
6460,656,3530.119002007439,0.0014198789999993466
6470,657,3530.119002007439,0.0014220379999993482
6480,658,3530.119002007439,0.0014240959999993197
6490,659,3530.119002007439,0.0014263619999993482
6500,660,3530.119002007439,0.0014284279999993155
6510,661,3530.119002007439,0.001430409999999327
6520,662,3530.119002007439,0.0014324329999993446
6530,663,3530.119002007439,0.001434470999999382
6540,664,3530.119002007439,0.0014364929999993725
6550,665,3530.119002007439,0.001438508999999366
6560,666,3530.119002007439,0.0014483549999994016
6570,667,3530.119002007439,0.001450467999999372
6580,668,3530.119002007439,0.0014534749999993712
6590,669,3530.119002007439,0.0014555839999993991
6600,670,3530.119002007439,0.0014578369999994067
6610,671,3530.119002007439,0.001459915999999395
6620,672,3530.119002007439,0.0014620309999993641
6630,673,3530.119002007439,0.0014642319999993991
6640,674,3530.119002007439,0.0014663009999993926
6650,675,3530.119002007439,0.0014683379999994028
6660,676,3530.119002007439,0.0014704069999993963
6670,677,3530.119002007439,0.001472452999999374
6680,678,3530.119002007439,0.0014744239999993636
6690,679,3530.119002007439,0.0014765239999993685
6700,680,3530.119002007439,0.00147849099999936
6710,681,3530.119002007439,0.0014804599999993506
6720,682,3530.119002007439,0.0014824719999993463
6730,683,3530.119002007439,0.0014845029999993598
6740,684,3530.119002007439,0.001486548999999393
6750,685,3530.119002007439,0.0014885619999993605
6760,686,3530.119002007439,0.0014905669999993876
6770,687,3530.119002007439,0.001492601999999399
6780,688,3530.119002007439,0.001494633999999384
6790,689,3530.119002007439,0.0014967619999994297
6800,690,3530.119002007439,0.001498758999999461
6810,691,3530.119002007439,0.0015009679999994363
6820,692,3530.119002007439,0.0015030079999994173
6830,693,3530.119002007439,0.00150501099999939
6840,694,3530.119002007439,0.0015069839999993784
6850,695,3530.119002007439,0.0015090369999993802
6860,696,3530.119002007439,0.001511046999999377
6870,697,3530.119002007439,0.0015130659999993967
6880,698,3530.119002007439,0.0015150859999993882
6890,699,3530.119002007439,0.0015170709999993703
6900,700,3530.119002007439,0.00151908999999939
6910,701,3530.119002007439,0.001521140999999393
6920,702,3530.119002007439,0.0015231779999994033
6930,703,3530.119002007439,0.001525343999999429
6940,704,3530.119002007439,0.001527332999999409
6950,705,3530.119002007439,0.0015293479999994308
6960,706,3530.119002007439,0.001531395999999463
6970,707,3530.119002007439,0.001533500999999493
6980,708,3530.119002007439,0.0015355019999995223
6990,709,3530.119002007439,0.0015374949999995002
7000,710,3530.119002007439,0.001539457999999494
7010,711,3530.119002007439,0.0015414989999995021
7020,712,3530.119002007439,0.0015434969999995052
7030,713,3530.119002007439,0.001545491999999482
7040,714,3530.119002007439,0.001547520999999441
7050,715,3530.119002007439,0.0015495169999994451
7060,716,3530.119002007439,0.0015515219999994723
7070,717,3530.119002007439,0.0015535289999994428
7080,718,3530.119002007439,0.0015555939999994384
7090,719,3530.119002007439,0.0015576289999994497
7100,720,3530.119002007439,0.001559598999999412
7110,721,3530.119002007439,0.0015617589999994408
7120,722,3530.119002007439,0.0015637829999994302
7130,723,3530.119002007439,0.0015658029999994216
7140,724,3530.119002007439,0.0015678799999994664
7150,725,3530.119002007439,0.001569944999999462
7160,726,3530.119002007439,0.001571929999999444
7170,727,3530.119002007439,0.0015739179999994524
7180,728,3530.119002007439,0.001575873999999422
7190,729,3530.119002007439,0.0015778809999993926
7200,730,3530.119002007439,0.00157995699999941
7210,731,3530.119002007439,0.0015819409999994205
7220,732,3530.119002007439,0.0015839749999994601
7230,733,3530.119002007439,0.0015859879999994275
7240,734,3530.119002007439,0.0015879899999994285
7250,735,3530.119002007439,0.0015900119999994189
7260,736,3530.119002007439,0.0015919679999993885
7270,737,3530.119002007439,0.001593985999999381
7280,738,3530.119002007439,0.0015960409999993819
7290,739,3530.119002007439,0.0015980549999993765
7300,740,3530.119002007439,0.001600038999999387
7310,741,3530.119002007439,0.0016020929999993605
7320,742,3530.119002007439,0.0016041639999993529
7330,743,3530.119002007439,0.0016061509999993895
7340,744,3530.119002007439,0.0016082299999994332
7350,745,3530.119002007439,0.0016102439999994833
7360,746,3530.119002007439,0.001612289999999461
7370,747,3530.119002007439,0.0016143069999994264
7380,748,3530.119002007439,0.0016163879999994135
7390,749,3530.119002007439,0.001618456999999407
7400,750,3530.119002007439,0.0016204959999994162
7410,751,3530.119002007439,0.0016224939999994192
7420,752,3530.119002007439,0.0016244949999994485
7430,753,3530.119002007439,0.0016265399999994545
7440,754,3530.119002007439,0.0016285959999994826
7450,755,3530.119002007439,0.001630563999999446
7460,756,3530.119002007439,0.001632599999999429
7470,757,3530.119002007439,0.0016346499999994601
7480,758,3530.119002007439,0.0016366329999994433
7490,759,3530.119002007439,0.0016386589999994317
7500,760,3530.119002007439,0.0016406439999994138
7510,761,3530.119002007439,0.0016426669999994314
7520,762,3530.119002007439,0.0016447219999994322
7530,763,3530.119002007439,0.0016474259999994523
7540,764,3530.119002007439,0.0016494249999994826
7550,765,3530.119002007439,0.0016513899999994752
7560,766,3530.119002007439,0.0016541599999994605
7570,767,3530.119002007439,0.0016562219999994854
7580,768,3530.119002007439,0.0016582039999994413
7590,769,3530.119002007439,0.001660166999999435
7600,770,3530.119002007439,0.0016621269999994581
7610,771,3530.119002007439,0.0016641649999994401
7620,772,3530.119002007439,0.001666246999999399
7630,773,3530.119002007439,0.0016682709999993883
7640,774,3530.119002007439,0.0016702539999993715
7650,775,3530.119002007439,0.001672269999999365
7660,776,3530.119002007439,0.0016742889999993849
7670,777,3530.119002007439,0.0016762569999993482
7680,778,3530.119002007439,0.0016782489999993544
7690,779,3530.119002007439,0.0016802719999993165
7700,780,3530.119002007439,0.0016823549999993581
7710,781,3530.119002007439,0.001684304999999331
7720,782,3530.119002007439,0.001686575999999329
7730,783,3530.119002007439,0.0016886719999992805
7740,784,3530.119002007439,0.001690664999999314
7750,785,3530.119002007439,0.0016927299999993095
7760,786,3530.119002007439,0.0016947449999993314
7770,787,3530.119002007439,0.0016967299999993135
7780,788,3530.119002007439,0.0016987729999993206
7790,789,3530.119002007439,0.0017008069999993602
7800,790,3530.119002007439,0.0017027529999993907
7810,791,3530.119002007439,0.001704838999999403
7820,792,3530.119002007439,0.0017068619999994206
7830,793,3530.119002007439,0.0017088449999994038
7840,794,3530.119002007439,0.0017108409999994079
7850,795,3530.119002007439,0.0017128409999994099
7860,796,3530.119002007439,0.0017148749999994495
7870,797,3530.119002007439,0.0017168709999994536
7880,798,3530.119002007439,0.0017189209999994293
7890,799,3530.119002007439,0.0017209299999993988
7900,800,3530.119002007439,0.0017232869999994072
7910,801,3530.119002007439,0.0017254479999994077
7920,802,3530.119002007439,0.001727431999999418
7930,803,3530.119002007439,0.001729448999999439
7940,804,3530.119002007439,0.001731480999999424
7950,805,3530.119002007439,0.0017335119999994375
7960,806,3530.119002007439,0.0017354879999994521
7970,807,3530.119002007439,0.0017375079999994436
7980,808,3530.119002007439,0.0017395129999994152
7990,809,3530.119002007439,0.0017414909999993733
8000,810,3530.119002007439,0.0017435159999993344
8010,811,3530.119002007439,0.0017455739999993614
8020,812,3530.119002007439,0.0017476309999993611
8030,813,3530.119002007439,0.0017495829999993884
8040,814,3530.119002007439,0.0017516079999993495
8050,815,3530.119002007439,0.0017536919999993628
8060,816,3530.119002007439,0.0017556569999993554
8070,817,3530.119002007439,0.0017576199999993491
8080,818,3530.119002007439,0.0017596019999993606
8090,819,3530.119002007439,0.0017617299999993508
8100,820,3530.119002007439,0.0017636949999993434
8110,821,3530.119002007439,0.0017656559999993382
8120,822,3530.119002007439,0.001767654999999313
8130,823,3530.119002007439,0.0017697479999993493
8140,824,3530.119002007439,0.001771889999999332
8150,825,3530.119002007439,0.0017739099999993235
8160,826,3530.119002007439,0.001775918999999293
8170,827,3530.119002007439,0.0017779449999992814
8180,828,3530.119002007439,0.0017799179999992698
8190,829,3530.119002007439,0.001781866999999271
8200,830,3530.119002007439,0.001783909999999278
8210,831,3530.119002007439,0.0017859239999992726
8220,832,3530.119002007439,0.001787934999999241
8230,833,3530.119002007439,0.0017907599999992252
8240,834,3530.119002007439,0.0017928829999992457
8250,835,3530.119002007439,0.0017948849999992467
8260,836,3530.119002007439,0.0017968739999992267
8270,837,3530.119002007439,0.0017988809999991973
8280,838,3530.119002007439,0.0018012649999992192
8290,839,3530.119002007439,0.0018034819999992457
8300,840,3530.119002007439,0.0018056239999992285
8310,841,3530.119002007439,0.0018076149999992075
8320,842,3530.119002007439,0.0018095789999992284
8330,843,3530.119002007439,0.0018117819999992069
8340,844,3530.119002007439,0.001813909999999197
8350,845,3530.119002007439,0.0018159089999991718
8360,846,3530.119002007439,0.0018179019999992052
8370,847,3530.119002007439,0.0018199849999991913
8380,848,3530.119002007439,0.0018219989999992414
8390,849,3530.119002007439,0.00182403499999928
8400,850,3530.119002007439,0.0018260319999993113
8410,851,3530.119002007439,0.0018280279999993154
8420,852,3530.119002007439,0.0018300279999993174
8430,853,3530.119002007439,0.0018319759999992913
8440,854,3530.119002007439,0.001835145999999288
8450,855,3530.119002007439,0.0018372209999992783
8460,856,3530.119002007439,0.0018394789999992556
8470,857,3530.119002007439,0.0018414209999992326
8480,858,3530.119002007439,0.0018434159999992095
8490,859,3530.119002007439,0.001845444999999224
8500,860,3530.119002007439,0.001847478999999208
8510,861,3530.119002007439,0.00184949399999923
8520,862,3530.119002007439,0.0018515169999992476
8530,863,3530.119002007439,0.0018535759999992463
8540,864,3530.119002007439,0.001855634999999245
8550,865,3530.119002007439,0.0018576099999992324
8560,866,3530.119002007439,0.001859636999999248
8570,867,3530.119002007439,0.001861634999999251
8580,868,3530.119002007439,0.0018636709999992895
8590,869,3530.119002007439,0.0018660829999992412
8600,870,3530.119002007439,0.001868045999999235
8610,871,3530.119002007439,0.0018701699999992272
8620,872,3530.119002007439,0.0018723869999991982
8630,873,3530.119002007439,0.0018745409999992302
8640,874,3530.119002007439,0.0018765899999992341
8650,875,3530.119002007439,0.0018786199999992204
8660,876,3530.119002007439,0.0018805689999992214
8670,877,3530.119002007439,0.0018825609999992277
8680,878,3530.119002007439,0.0018846229999992525
8690,879,3530.119002007439,0.0018866599999992628
8700,880,3530.119002007439,0.0018887549999992426
8710,881,3530.119002007439,0.0018907339999992279
8720,882,3530.119002007439,0.0018927099999992425
8730,883,3530.119002007439,0.0018946819999992592
8740,884,3530.119002007439,0.0018966629999992435
8750,885,3530.119002007439,0.001898633999999233
8760,886,3530.119002007439,0.0019006499999992266
8770,887,3530.119002007439,0.0019026569999992526
8780,888,3530.119002007439,0.0019052609999992698
8790,889,3530.119002007439,0.001907310999999301
8800,890,3530.119002007439,0.001909321999999325
8810,891,3530.119002007439,0.0019112979999993396
8820,892,3530.119002007439,0.0019133699999993592
8830,893,3530.119002007439,0.0019156199999993406
8840,894,3530.119002007439,0.001917665999999374
8850,895,3530.119002007439,0.0019197259999993999
8860,896,3530.119002007439,0.0019218809999994035
8870,897,3530.119002007439,0.0019239109999993897
8880,898,3530.119002007439,0.0019259649999994188
8890,899,3530.119002007439,0.0019279329999994377
8900,900,3530.119002007439,0.0019299049999994544
8910,901,3530.119002007439,0.0019319549999994856
8920,902,3530.119002007439,0.0019339419999995222
8930,903,3530.119002007439,0.0019360629999994883
8940,904,3530.119002007439,0.0019380939999995017
8950,905,3530.119002007439,0.0019400969999994744
8960,906,3530.119002007439,0.0019420439999994765
8970,907,3530.119002007439,0.0019441069999995286
8980,908,3530.119002007439,0.0019461029999995327
8990,909,3530.119002007439,0.001948110999999586
9000,910,3530.119002007439,0.0019501439999995984
9010,911,3530.119002007439,0.001952128999999636
9020,912,3530.119002007439,0.001954085999999633
9030,913,3530.119002007439,0.001956699999999645
9040,914,3530.119002007439,0.001958924999999667
9050,915,3530.119002007439,0.001961169999999679
9060,916,3530.119002007439,0.00196343999999965
9070,917,3530.119002007439,0.0019653919999996217
9080,918,3530.119002007439,0.0019673879999996258
9090,919,3530.119002007439,0.001969335999999655
9100,920,3530.119002007439,0.0019714089999996465
9110,921,3530.119002007439,0.0019734169999996443
9120,922,3530.119002007439,0.0019754899999996356
9130,923,3530.119002007439,0.0019775039999996302
9140,924,3530.119002007439,0.0019795339999996164
9150,925,3530.119002007439,0.0019815739999995974
9160,926,3530.119002007439,0.0019835619999996057
9170,927,3530.119002007439,0.001985553999999612
9180,928,3530.119002007439,0.0019875339999996244
9190,929,3530.119002007439,0.0019894909999996213
9200,930,3530.119002007439,0.0019915039999995887
9210,931,3530.119002007439,0.0019935799999996062
9220,932,3530.119002007439,0.0019956059999995945
9230,933,3530.119002007439,0.001997534999999606
9240,934,3530.119002007439,0.001999543999999631
9250,935,3530.119002007439,0.0020015639999996226
9260,936,3530.119002007439,0.0020035269999996164
9270,937,3530.119002007439,0.0020055509999996057
9280,938,3530.119002007439,0.0020075139999995995
9290,939,3530.119002007439,0.0020094749999995942
9300,940,3530.119002007439,0.002011431999999591
9310,941,3530.119002007439,0.0020134139999996026
9320,942,3530.119002007439,0.002015345999999585
9330,943,3530.119002007439,0.002017269999999627
9340,944,3530.119002007439,0.002019184999999646
9350,945,3530.119002007439,0.0020211479999996396
9360,946,3530.119002007439,0.0020231089999996343
9370,947,3530.119002007439,0.002025062999999605
9380,948,3530.119002007439,0.002027026999999626
9390,949,3530.119002007439,0.002029024999999629
9400,950,3530.119002007439,0.002030992999999648
9410,951,3530.119002007439,0.0020330069999996425
9420,952,3530.119002007439,0.00203498199999963
9430,953,3530.119002007439,0.0020369589999996163
9440,954,3530.119002007439,0.002038966999999614
9450,955,3530.119002007439,0.0020411679999995935
9460,956,3530.119002007439,0.0020432909999995585
9470,957,3530.119002007439,0.002045271999999543
9480,958,3530.119002007439,0.0020472279999995124
9490,959,3530.119002007439,0.0020492249999994883
9500,960,3530.119002007439,0.002051204999999501
9510,961,3530.119002007439,0.0020532459999994535
9520,962,3530.119002007439,0.0020552179999994147
9530,963,3530.119002007439,0.002057161999999446
9540,964,3530.119002007439,0.0020590789999994086
9550,965,3530.119002007439,0.0020615839999993946
9560,966,3530.119002007439,0.0020636139999993808
9570,967,3530.119002007439,0.0020656119999993283
9580,968,3530.119002007439,0.002067572999999323
9590,969,3530.119002007439,0.002069530999999347
9600,970,3530.119002007439,0.0020715199999993272
9610,971,3530.119002007439,0.002074086999999336
9620,972,3530.119002007439,0.002076139999999338
9630,973,3530.119002007439,0.0020780959999993076
9640,974,3530.119002007439,0.002080092999999339
9650,975,3530.119002007439,0.002082729999999311
9660,976,3530.119002007439,0.0020847589999993255
9670,977,3530.119002007439,0.00208673499999934
9680,978,3530.119002007439,0.002088725999999319
9690,979,3530.119002007439,0.0020906999999992792
9700,980,3530.119002007439,0.002092697999999227
9710,981,3530.119002007439,0.0020947119999992214
9720,982,3530.119002007439,0.0020967629999992243
9730,983,3530.119002007439,0.0020987439999992086
9740,984,3530.119002007439,0.0021006699999992495
9750,985,3530.119002007439,0.0021026179999992234
9760,986,3530.119002007439,0.0021046429999991845
9770,987,3530.119002007439,0.002106611999999175
9780,988,3530.119002007439,0.0021086009999992106
9790,989,3530.119002007439,0.0021106619999992082
9800,990,3530.119002007439,0.002114358999999233
9810,991,3530.119002007439,0.0021163849999992213
9820,992,3530.119002007439,0.002118396999999217
9830,993,3530.119002007439,0.002120433999999227
9840,994,3530.119002007439,0.0021223959999991937
9850,995,3530.119002007439,0.0021244069999992177
9860,996,3530.119002007439,0.002126668999999193
9870,997,3530.119002007439,0.002128761999999229
9880,998,3530.119002007439,0.002131601999999233
9890,999,3530.119002007439,0.002133694999999214
9900,1000,3530.119002007439,0.002135733999999223
9910,1001,3530.119002007439,0.0021377259999992293
9920,1002,3530.119002007439,0.0021396659999992074
9930,1003,3530.119002007439,0.002141636999999197
9940,1004,3530.119002007439,0.00214361199999924
9950,1005,3530.119002007439,0.0021456009999992753
9960,1006,3530.119002007439,0.002147605999999247
9970,1007,3530.119002007439,0.002149581999999206
9980,1008,3530.119002007439,0.002151519999999185
9990,1009,3530.119002007439,0.0021535889999991786
