iters,fevals,fitness,times
7420,772788,104.0,0.42788798299999353
7430,773827,104.0,0.42835583099999397
7440,774865,104.0,0.42882188299999413
7450,775901,104.0,0.42929166899999416
7460,776942,104.0,0.4297633219999941
7470,777972,104.0,0.4302301839999947
7480,779003,104.0,0.43068475699999453
7490,780057,104.0,0.43115729699999505
7500,781089,104.0,0.43162005499999534
7510,782133,104.0,0.4320823769999951
7520,783168,104.0,0.4325696099999954
7530,784204,104.0,0.43310965499999554
7540,785244,104.0,0.43358863299999584
7550,786290,104.0,0.4340713629999957
7560,787338,104.0,0.4345430009999953
7570,788367,104.0,0.43502483799999503
7580,789413,104.0,0.4355041589999953
7590,790458,104.0,0.4359878399999957
7600,791506,104.0,0.43647193099999626
7610,792538,104.0,0.4369559329999957
7620,793581,104.0,0.4374375649999953
7630,794618,104.0,0.4379243089999951
7640,795654,104.0,0.43840472699999555
7650,796698,104.0,0.43889796399999526
7660,797734,104.0,0.4393837219999952
7670,798768,104.0,0.4399145069999957
7680,799815,104.0,0.4404705349999958
7690,800854,104.0,0.44098743399999574
7700,801889,104.0,0.4414706909999957
7710,802933,104.0,0.44194925799999574
7720,803978,104.0,0.4424257259999953
7730,805022,104.0,0.44291164399999605
7740,806054,104.0,0.4433901619999965
7750,807087,104.0,0.4438667569999968
7760,808125,104.0,0.4443411489999969
7770,809164,104.0,0.4448121539999965
7780,810206,104.0,0.44528483499999627
7790,811237,104.0,0.44577246599999665
7800,812279,104.0,0.4463256939999969
7810,813322,104.0,0.44684972199999695
7820,814366,104.0,0.4473485629999967
7830,815413,104.0,0.4478435149999962
7840,816458,104.0,0.44833561499999686
7850,817496,104.0,0.44883241599999657
7860,818536,104.0,0.4493248049999963
7870,819577,104.0,0.44981879799999636
7880,820619,104.0,0.4503152379999964
7890,821657,104.0,0.45081113199999656
7900,822711,104.0,0.45130365699999686
7910,823749,104.0,0.45180242599999687
7920,824798,104.0,0.45230916799999665
7930,825839,104.0,0.45284129999999667
7940,826884,104.0,0.45339833699999676
7950,827922,104.0,0.4539248989999969
7960,828956,104.0,0.45444105399999746
7970,830001,104.0,0.45495881699999785
7980,831031,104.0,0.45547245099999767
7990,832073,104.0,0.4559765599999972
8000,833110,104.0,0.4564771659999973
8010,834148,105.0,0.45696804999999774
8020,835194,104.0,0.4574569629999985
8030,836238,104.0,0.4579458109999983
8040,837273,104.0,0.4584360099999989
8050,838313,105.0,0.4589356569999987
8060,839355,104.0,0.45943076199999844
8070,840396,104.0,0.4599330919999982
8080,841434,104.0,0.46044215699999835
8090,842473,104.0,0.46094008399999886
8100,843517,104.0,0.4614276009999996
8110,844552,104.0,0.4619107189999996
8120,845601,104.0,0.4623993939999993
8130,846640,104.0,0.46289737599999903
8140,847678,104.0,0.4633833859999994
8150,848716,104.0,0.4638679449999987
8160,849756,104.0,0.4643475749999988
8170,850802,104.0,0.46482647599999893
8180,851839,104.0,0.4652989509999985
8190,852869,104.0,0.4657641769999987
8200,853906,104.0,0.4662336239999991
8210,854941,104.0,0.4667163669999992
8220,855978,104.0,0.46719943899999894
8230,857017,104.0,0.46769029399999873
8240,858058,104.0,0.46816958599999925
8250,859092,104.0,0.46863970299999913
8260,860132,104.0,0.46910854899999865
8270,861175,104.0,0.46958039099999827
8280,862216,104.0,0.47005870899999813
8290,863251,104.0,0.4705430409999982
8300,864299,104.0,0.47102041399999806
8310,865331,104.0,0.47150036399999795
8320,866374,104.0,0.471975420999998
8330,867408,104.0,0.4724622339999973
8340,868451,104.0,0.4729448699999965
8350,869483,104.0,0.47342893299999655
8360,870522,104.0,0.4739222789999964
8370,871558,104.0,0.474425498999997
8380,872589,104.0,0.47491870199999653
8390,873638,104.0,0.4754075289999973
8400,874680,104.0,0.47589257899999726
8410,875730,104.0,0.4763711569999973
8420,876765,104.0,0.4768501049999978
8430,877805,104.0,0.47733088099999765
8440,878849,104.0,0.47781641299999755
8450,879892,104.0,0.4783071519999975
8460,880929,104.0,0.4787928389999969
8470,881973,104.0,0.4792754129999972
8480,883010,104.0,0.47976215399999766
8490,884055,104.0,0.480256707999998
8500,885099,104.0,0.48075877199999795
8510,886147,104.0,0.48125406999999765
8520,887194,104.0,0.4817418209999982
8530,888225,104.0,0.4822380069999985
8540,889271,104.0,0.4827288429999985
8550,890312,104.0,0.4832147799999982
8560,891351,104.0,0.4836950869999983
8570,892389,104.0,0.48417261399999845
8580,893434,104.0,0.4846499319999982
8590,894476,104.0,0.4851244829999981
8600,895516,104.0,0.4856026339999975
8610,896554,104.0,0.48608838999999726
8620,897593,104.0,0.48656385199999796
8630,898636,104.0,0.4870608309999982
8640,899675,104.0,0.4875669839999981
8650,900715,104.0,0.48806922199999825
8660,901755,104.0,0.4885679279999975
8670,902798,104.0,0.4890510579999976
8680,903830,104.0,0.4895289039999975
8690,904874,104.0,0.4900127219999977
8700,905919,104.0,0.4904933139999974
8710,906961,104.0,0.4909748899999977
8720,908002,104.0,0.49145670599999747
8730,909042,104.0,0.49193369299999734
8740,910079,104.0,0.4924107359999974
8750,911113,104.0,0.49287491999999755
8760,912152,104.0,0.4933461779999968
8770,913194,104.0,0.4938254959999968
8780,914240,104.0,0.49432813699999656
8790,915282,104.0,0.4948170749999967
8800,916321,104.0,0.49529760499999664
8810,917368,104.0,0.49578061199999635
8820,918402,104.0,0.4962613019999962
8830,919435,104.0,0.49673504699999604
8840,920477,104.0,0.4972061069999967
8850,921520,104.0,0.49767649699999694
8860,922560,104.0,0.4981460019999968
8870,923602,104.0,0.49860818099999626
8880,924640,104.0,0.49907422499999665
8890,925685,104.0,0.49954224799999647
8900,926728,104.0,0.5000145689999966
8910,927765,104.0,0.5004853509999965
8920,928800,104.0,0.5009582849999967
8930,929840,104.0,0.501435008999997
8940,930872,104.0,0.5019319119999972
8950,931915,104.0,0.502403950999998
8960,932953,104.0,0.502870494999998
8970,933982,105.0,0.5033382979999983
8980,935021,104.0,0.5038086939999982
8990,936070,104.0,0.5042748699999979
9000,937112,104.0,0.5047434719999977
9010,938150,104.0,0.5052160819999969
9020,939187,104.0,0.5056922079999966
9030,940230,104.0,0.5061771909999973
9040,941270,104.0,0.5066546299999972
9050,942316,104.0,0.5071276559999971
9060,943350,104.0,0.5076036849999968
9070,944393,104.0,0.5080912079999971
9080,945426,104.0,0.5085710819999969
9090,946454,104.0,0.5090449229999967
9100,947490,104.0,0.5095160619999968
9110,948531,104.0,0.5099880549999964
9120,949566,104.0,0.510456815999996
9130,950598,104.0,0.5109207999999956
9140,951635,104.0,0.5113840449999962
9150,952676,104.0,0.5118453939999963
9160,953717,104.0,0.5123081729999965
9170,954753,104.0,0.5127750319999969
9180,955800,104.0,0.5132445389999969
9190,956832,104.0,0.5137235869999977
9200,957872,104.0,0.5142001429999974
9210,958904,104.0,0.5146685859999973
9220,959940,104.0,0.5151511359999974
9230,960974,104.0,0.5156321109999977
9240,962008,104.0,0.5161074149999978
9250,963041,104.0,0.516575216999998
9260,964084,104.0,0.5170398789999986
9270,965126,104.0,0.5175063579999986
9280,966162,104.0,0.5179782609999979
9290,967196,104.0,0.5184464539999976
9300,968234,104.0,0.5189143939999967
9310,969272,104.0,0.5193780899999965
9320,970313,104.0,0.5198449729999961
9330,971354,104.0,0.5203128889999968
9340,972395,104.0,0.5207849579999975
9350,973434,104.0,0.5212733409999979
9360,974481,104.0,0.5231123839999974
9370,975524,104.0,0.5235949549999974
9380,976571,104.0,0.524074021999998
9390,977611,104.0,0.5245517809999987
9400,978644,104.0,0.525025176999999
9410,979688,104.0,0.5255037889999983
9420,980731,104.0,0.5259848059999976
9430,981769,104.0,0.5264759009999969
9440,982808,104.0,0.5269500589999971
9450,983847,104.0,0.5274261149999973
9460,984884,104.0,0.5279081659999978
9470,985926,104.0,0.5284111039999972
9480,986963,104.0,0.5289231889999977
9490,987996,104.0,0.5294249729999976
9500,989034,104.0,0.5299332009999977
9510,990071,104.0,0.5304200599999982
9520,991111,104.0,0.5309025569999974
9530,992150,104.0,0.5313799369999979
9540,993193,104.0,0.5318627389999984
9550,994234,104.0,0.5323421619999982
9560,995267,104.0,0.5328196489999986
9570,996307,104.0,0.5332963679999985
9580,997348,104.0,0.533785470999999
9590,998388,104.0,0.5342637089999984
9600,999430,104.0,0.5347417869999989
9610,1000467,104.0,0.5352377459999991
9620,1001500,104.0,0.5357425119999988
9630,1002538,104.0,0.5362406269999989
9640,1003582,104.0,0.5367316029999989
9650,1004621,104.0,0.5372171549999996
9660,1005655,104.0,0.5377114889999994
9670,1006696,104.0,0.5382014759999993
9680,1007732,104.0,0.5386923009999993
9690,1008771,104.0,0.5391886089999991
9700,1009804,104.0,0.5396841899999991
9710,1010842,104.0,0.5401763269999993
9720,1011881,104.0,0.5406695549999991
9730,1012923,104.0,0.541158918999999
9740,1013964,104.0,0.5416582199999986
9750,1015010,104.0,0.542170851999999
9760,1016046,104.0,0.5426784559999991
9770,1017092,104.0,0.5431809819999991
9780,1018130,104.0,0.5436773419999987
9790,1019166,104.0,0.5441662989999987
9800,1020209,104.0,0.5446572449999989
9810,1021250,104.0,0.5451457339999992
9820,1022277,104.0,0.545633293999999
9830,1023320,105.0,0.5461204819999992
9840,1024360,104.0,0.546606839999999
9850,1025396,104.0,0.547089967999999
9860,1026430,104.0,0.547576596999999
9870,1027480,104.0,0.5480690709999987
9880,1028507,104.0,0.5485608099999988
9890,1029544,104.0,0.5490577699999992
9900,1030576,105.0,0.5495726939999992
9910,1031614,104.0,0.5500723739999991
9920,1032664,104.0,0.5505654499999988
9930,1033703,104.0,0.5510496089999988
9940,1034750,104.0,0.5515385239999988
9950,1035781,104.0,0.5520246229999985
9960,1036815,104.0,0.5525207699999992
9970,1037844,104.0,0.5530124609999989
9980,1038879,104.0,0.553511198999999
9990,1039930,104.0,0.5540001969999997
