iters,fevals,fitness,times
7420,772512,105.0,0.402263919000001
7430,773545,104.0,0.4027437720000009
7440,774594,104.0,0.40323054600000097
7450,775635,104.0,0.40371356700000094
7460,776669,105.0,0.4041974130000008
7470,777711,105.0,0.4046754500000005
7480,778749,105.0,0.4051619440000005
7490,779784,104.0,0.40567859600000045
7500,780820,104.0,0.4062119080000004
7510,781860,104.0,0.4067104220000002
7520,782902,104.0,0.40720170200000005
7530,783934,104.0,0.4076824680000004
7540,784989,104.0,0.40816105700000005
7550,786021,104.0,0.40864496299999997
7560,787063,104.0,0.40913268800000013
7570,788095,104.0,0.409617087
7580,789134,104.0,0.410096233
7590,790171,105.0,0.4105807810000002
7600,791213,105.0,0.41107237500000027
7610,792253,105.0,0.4115738400000004
7620,793291,105.0,0.41206319700000016
7630,794329,105.0,0.4125818060000004
7640,795373,105.0,0.41310826100000053
7650,796411,106.0,0.4136073900000006
7660,797450,106.0,0.4141045320000005
7670,798484,106.0,0.4146026320000007
7680,799518,106.0,0.4151101440000007
7690,800558,106.0,0.41560456400000056
7700,801601,105.0,0.41610807200000055
7710,802641,105.0,0.4166142910000006
7720,803679,106.0,0.4171160440000006
7730,804715,105.0,0.41761054200000025
7740,805763,105.0,0.418101182
7750,806790,106.0,0.418591052
7760,807825,106.0,0.41909344199999987
7770,808867,106.0,0.41961981999999987
7780,809897,106.0,0.42016335299999996
7790,810938,106.0,0.42064782800000033
7800,811972,106.0,0.42112818300000043
7810,813010,106.0,0.4216095710000003
7820,814050,106.0,0.42208955500000034
7830,815093,107.0,0.4225693780000004
7840,816132,106.0,0.42305307700000006
7850,817168,106.0,0.4235237020000002
7860,818211,106.0,0.42399909000000013
7870,819250,106.0,0.4244677829999999
7880,820289,106.0,0.4249472439999997
7890,821325,106.0,0.4254199270000001
7900,822364,106.0,0.42591249200000014
7910,823419,106.0,0.4264460950000002
7920,824455,106.0,0.42695067600000014
7930,825499,106.0,0.42743074800000036
7940,826542,106.0,0.4279092290000004
7950,827583,106.0,0.42837753800000034
7960,828620,106.0,0.4288530890000004
7970,829663,106.0,0.4293397050000003
7980,830695,106.0,0.4298224400000006
7990,831735,106.0,0.43031004600000067
8000,832767,107.0,0.43080027100000073
8010,833803,107.0,0.4312836730000007
8020,834841,106.0,0.43176101200000083
8030,835883,107.0,0.4322475380000008
8040,836919,107.0,0.4327400580000007
8050,837960,106.0,0.43326942300000093
8060,838996,106.0,0.433783237000001
8070,840046,106.0,0.4342806340000007
8080,841083,106.0,0.43478102200000057
8090,842131,106.0,0.4352648470000009
8100,843173,106.0,0.4357542540000008
8110,844202,106.0,0.4362421720000005
8120,845246,106.0,0.4367353420000004
8130,846288,106.0,0.4372286090000004
8140,847338,106.0,0.4377160790000003
8150,848374,106.0,0.4382015620000006
8160,849417,106.0,0.43869325400000037
8170,850451,106.0,0.43917313100000044
8180,851489,107.0,0.4396609880000004
8190,852540,106.0,0.44017839400000014
8200,853576,106.0,0.4407304050000005
8210,854616,107.0,0.4412330300000007
8220,855663,107.0,0.44173275500000075
8230,856704,106.0,0.44222080700000044
8240,857743,106.0,0.4427175210000005
8250,858781,106.0,0.44321140900000033
8260,859826,106.0,0.44371214800000036
8270,860873,106.0,0.4442193040000002
8280,861907,106.0,0.44471001200000027
8290,862941,106.0,0.4451987070000003
8300,863994,106.0,0.44569465100000016
8310,865038,107.0,0.44618875700000027
8320,866078,106.0,0.4466896860000005
8330,867121,106.0,0.44720500700000043
8340,868171,106.0,0.4477598070000006
8350,869217,106.0,0.44825898600000036
8360,870258,107.0,0.44874752900000026
8370,871297,107.0,0.4492293650000003
8380,872332,107.0,0.4497182550000005
8390,873375,108.0,0.4502091020000005
8400,874419,107.0,0.45072107200000033
8410,875461,107.0,0.45121461100000015
8420,876504,107.0,0.45170503600000034
8430,877544,107.0,0.4522067800000005
8440,878583,107.0,0.45270224100000034
8450,879622,107.0,0.4532171250000001
8460,880659,107.0,0.4537226950000002
8470,881692,107.0,0.4542122530000001
8480,882731,107.0,0.45471189700000014
8490,883773,107.0,0.4551984360000003
8500,884818,108.0,0.45567619900000045
8510,885860,107.0,0.4561541460000007
8520,886903,107.0,0.4566324050000006
8530,887954,107.0,0.4571107260000007
8540,888991,107.0,0.45758780000000066
8550,890036,107.0,0.458061315000001
8560,891081,107.0,0.4585472860000013
8570,892116,107.0,0.45902261700000135
8580,893158,107.0,0.4594889950000014
8590,894188,107.0,0.4599626850000016
8600,895228,107.0,0.4604534340000015
8610,896260,107.0,0.4609438410000015
8620,897305,107.0,0.46142280900000143
8630,898345,107.0,0.4618988060000011
8640,899381,107.0,0.462375326000001
8650,900422,107.0,0.4628529340000007
8660,901460,107.0,0.4633153050000005
8670,902500,107.0,0.4637763230000007
8680,903532,107.0,0.4642454820000004
8690,904567,107.0,0.4647065920000002
8700,905616,107.0,0.4651682380000004
8710,906659,107.0,0.46564155200000057
8720,907696,108.0,0.46611051500000045
8730,908736,108.0,0.4665940190000004
8740,909779,107.0,0.46708947400000067
8750,910818,107.0,0.4675802210000004
8760,911857,107.0,0.4680721980000002
8770,912897,107.0,0.46854503000000003
8780,913941,107.0,0.46901959300000007
8790,914977,107.0,0.46949023400000023
8800,916014,107.0,0.46997121600000025
8810,917062,107.0,0.47045960900000017
8820,918097,107.0,0.4709366060000004
8830,919142,107.0,0.47141452200000034
8840,920185,107.0,0.47188961800000007
8850,921227,107.0,0.472360895
8860,922267,107.0,0.4728278050000001
8870,923312,107.0,0.47329976500000015
8880,924356,107.0,0.4737705480000005
8890,925388,107.0,0.4742771560000003
8900,926434,107.0,0.4747749190000006
8910,927472,108.0,0.47525414300000035
8920,928510,107.0,0.4757343390000006
8930,929551,108.0,0.4762104780000005
8940,930596,108.0,0.47667819900000064
8950,931631,108.0,0.47714913900000067
8960,932671,107.0,0.47762715900000074
8970,933715,108.0,0.478115540000001
8980,934755,108.0,0.47860120300000064
8990,935796,108.0,0.4790767750000007
9000,936840,108.0,0.4795523160000008
9010,937885,108.0,0.4800322230000007
9020,938925,107.0,0.4805095750000006
9030,939967,107.0,0.48098907700000026
9040,941000,107.0,0.48148097800000045
9050,942041,107.0,0.48197862000000047
9060,943078,108.0,0.48245977200000034
9070,944110,107.0,0.48293082200000015
9080,945146,107.0,0.4833951110000001
9090,946185,107.0,0.4838689519999999
9100,947227,108.0,0.48433896099999973
9110,948273,108.0,0.4848083629999995
9120,949315,107.0,0.4852726649999992
9130,950358,107.0,0.48574753899999923
9140,951402,107.0,0.4862231969999993
9150,952439,108.0,0.48669109199999916
9160,953474,108.0,0.487163462999999
9170,954506,108.0,0.48764033199999934
9180,955548,108.0,0.48812945899999916
9190,956592,108.0,0.48862442799999917
9200,957633,108.0,0.48911241899999913
9210,958671,108.0,0.48959464199999925
9220,959711,108.0,0.4900890339999995
9230,960750,108.0,0.4905629179999993
9240,961797,109.0,0.491043713999999
9250,962844,109.0,0.4915236409999988
9260,963879,107.0,0.4920023309999988
9270,964928,108.0,0.4924718589999988
9280,965970,107.0,0.49294322999999896
9290,967007,107.0,0.4934131839999991
9300,968047,108.0,0.49390851399999924
9310,969092,108.0,0.49441959899999954
9320,970131,107.0,0.49491669199999944
9330,971166,107.0,0.4953968629999994
9340,972209,107.0,0.4958868239999994
9350,973248,108.0,0.49635935299999945
9360,974285,107.0,0.4968337579999993
9370,975325,107.0,0.4973041449999993
9380,976350,107.0,0.49777776399999896
9390,977400,107.0,0.4982542819999991
9400,978439,107.0,0.49873094599999934
9410,979479,107.0,0.4992100339999994
9420,980518,107.0,0.4996862549999994
9430,981557,107.0,0.5001617969999992
9440,982595,107.0,0.500651954999999
9450,983625,107.0,0.5011494979999989
9460,984669,107.0,0.5016655679999991
9470,985706,107.0,0.5021685719999991
9480,986743,107.0,0.5026537189999991
9490,987783,107.0,0.5031342759999995
9500,988820,107.0,0.5036178059999994
9510,989860,107.0,0.5040953649999995
9520,990898,107.0,0.5045728309999995
9530,991938,107.0,0.5050468459999995
9540,992976,107.0,0.5055175789999997
9550,994020,107.0,0.5059998569999995
9560,995064,107.0,0.506474735999999
9570,996104,108.0,0.5069562729999988
9580,997149,108.0,0.5074361549999984
9590,998185,107.0,0.5079140979999983
9600,999229,108.0,0.5084148529999983
9610,1000267,107.0,0.5089030679999982
9620,1001314,107.0,0.5093881489999981
9630,1002354,107.0,0.5098666409999981
9640,1003391,107.0,0.5103372589999977
9650,1004425,108.0,0.5107950919999973
9660,1005464,108.0,0.511258529999997
9670,1006506,108.0,0.5117216459999967
9680,1007541,107.0,0.5121800649999959
9690,1008583,107.0,0.512638107999996
9700,1009613,107.0,0.5130960379999965
9710,1010650,108.0,0.513568050999996
9720,1011690,108.0,0.5140346079999953
9730,1012734,108.0,0.5145118449999955
9740,1013772,108.0,0.514998413999995
9750,1014798,108.0,0.515489903999995
9760,1015833,108.0,0.5159744159999948
9770,1016871,108.0,0.5164536049999948
9780,1017909,108.0,0.5169300249999949
9790,1018951,108.0,0.5174108949999945
9800,1019995,108.0,0.5178844299999947
9810,1021036,109.0,0.5183538199999949
9820,1022082,109.0,0.5188250499999953
9830,1023116,108.0,0.5192956479999951
9840,1024152,108.0,0.5197712889999946
9850,1025191,109.0,0.520248248999994
9860,1026236,109.0,0.520734941999994
9870,1027278,109.0,0.5212145929999941
9880,1028316,108.0,0.5216980899999943
9890,1029351,108.0,0.5221722479999937
9900,1030397,108.0,0.5226542649999941
9910,1031445,108.0,0.5231228369999941
9920,1032482,108.0,0.5235889049999947
9930,1033529,108.0,0.5240594959999947
9940,1034568,108.0,0.5245315869999954
9950,1035607,108.0,0.5250064099999956
9960,1036653,108.0,0.5254914509999957
9970,1037699,109.0,0.5259877639999959
9980,1038740,108.0,0.5264739519999959
9990,1039780,108.0,0.5269510079999962
