iters,fevals,fitness,times
7850,795,60.0,0.024276162000000143
7860,796,60.0,0.024298503000000138
7870,797,60.0,0.02432045700000013
7880,798,60.0,0.02434243300000012
7890,799,60.0,0.02436516900000013
7900,800,60.0,0.024387364000000133
7910,801,60.0,0.024410327000000134
7920,802,60.0,0.02443264900000014
7930,803,60.0,0.02445534900000014
7940,804,60.0,0.02447776000000014
7950,805,60.0,0.024499912000000137
7960,806,60.0,0.024522510000000136
7970,807,60.0,0.024545082000000135
7980,808,60.0,0.02456814400000014
7990,809,60.0,0.024591163000000138
8000,810,60.0,0.024613454000000146
8010,811,60.0,0.024635836000000147
8020,812,60.0,0.02465836600000014
8030,813,60.0,0.024680763000000147
8040,814,60.0,0.024703230000000145
8050,815,60.0,0.02472550200000015
8060,816,60.0,0.024747714000000143
8070,817,60.0,0.02476976900000015
8080,818,60.0,0.024794559000000146
8090,819,60.0,0.024816703000000148
8100,820,60.0,0.024839013000000146
8110,821,60.0,0.024861464000000152
8120,822,60.0,0.024883662000000153
8130,823,60.0,0.024905593000000142
8140,824,60.0,0.02492829200000013
8150,825,60.0,0.02495035100000012
8160,826,60.0,0.024973952000000132
8170,827,60.0,0.024996752000000136
8180,828,60.0,0.02501910500000014
8190,829,60.0,0.025040995000000135
8200,830,60.0,0.025064709000000143
8210,831,60.0,0.025087226000000143
8220,832,60.0,0.025142579000000137
8230,833,60.0,0.025164755000000136
8240,834,60.0,0.025187138000000137
8250,835,60.0,0.025210357000000128
8260,836,60.0,0.025232691000000126
8270,837,60.0,0.02525561800000012
8280,838,60.0,0.025278753000000112
8290,839,60.0,0.025301605000000116
8300,840,60.0,0.025324529000000123
8310,841,60.0,0.02534700900000013
8320,842,60.0,0.025369616000000136
8330,843,60.0,0.025394441000000142
8340,844,60.0,0.025417064000000142
8350,845,60.0,0.02543979800000014
8360,846,60.0,0.025462017000000142
8370,847,60.0,0.025484870000000145
8380,848,60.0,0.025507864000000144
8390,849,60.0,0.02553139800000015
8400,850,60.0,0.025553668000000154
8410,851,60.0,0.02557614800000016
8420,852,60.0,0.025598408000000156
8430,853,60.0,0.02562157800000016
8440,854,60.0,0.02564382000000015
8450,855,60.0,0.02566618100000015
8460,856,60.0,0.025689077000000157
8470,857,60.0,0.025712887000000156
8480,858,60.0,0.025735397000000146
8490,859,60.0,0.025758023000000158
8500,860,60.0,0.025780975000000164
8510,861,60.0,0.025803359000000164
8520,862,60.0,0.025825370000000167
8530,863,60.0,0.025849967000000168
8540,864,60.0,0.025873312000000176
8550,865,60.0,0.025896043000000174
8560,866,60.0,0.025918643000000186
8570,867,60.0,0.02594103800000018
8580,868,60.0,0.025963465000000185
8590,869,60.0,0.02598652800000019
8600,870,60.0,0.02600940200000018
8610,871,60.0,0.02603200200000018
8620,872,60.0,0.026054632000000175
8630,873,60.0,0.026077051000000184
8640,874,60.0,0.026099297000000174
8650,875,60.0,0.02612941200000017
8660,876,60.0,0.026152242000000173
8670,877,60.0,0.026174252000000175
8680,878,60.0,0.026197657000000166
8690,879,60.0,0.02621986500000016
8700,880,60.0,0.026242416000000157
8710,881,60.0,0.026265225000000156
8720,882,60.0,0.02628823600000016
8730,883,60.0,0.02631090700000016
8740,884,60.0,0.026333767000000174
8750,885,60.0,0.026356226000000177
8760,886,60.0,0.026379118000000173
8770,887,60.0,0.026401518000000165
8780,888,60.0,0.02642429000000017
8790,889,60.0,0.02644669700000017
8800,890,60.0,0.026469913000000164
8810,891,60.0,0.026492637000000166
8820,892,60.0,0.02651505900000016
8830,893,60.0,0.02653763100000016
8840,894,60.0,0.02656087800000015
8850,895,60.0,0.02658336400000015
8860,896,60.0,0.026606087000000153
8870,897,60.0,0.02662868800000015
8880,898,60.0,0.02665141300000015
8890,899,60.0,0.026674102000000158
8900,900,60.0,0.026697841000000166
8910,901,60.0,0.026721390000000164
8920,902,60.0,0.026743354000000163
8930,903,60.0,0.026803915000000164
8940,904,60.0,0.026826768000000167
8950,905,60.0,0.02684943100000016
8960,906,60.0,0.026872148000000165
8970,907,60.0,0.026894267000000166
8980,908,60.0,0.02691663400000016
8990,909,60.0,0.026938988000000164
9000,910,60.0,0.02696135000000016
9010,911,60.0,0.026983586000000157
9020,912,60.0,0.02700610400000017
9030,913,60.0,0.027028748000000172
9040,914,60.0,0.02705093300000018
9050,915,60.0,0.02707324100000018
9060,916,60.0,0.027095933000000183
9070,917,60.0,0.02711904400000019
9080,918,60.0,0.027141781000000198
9090,919,60.0,0.0271646900000002
9100,920,60.0,0.027187065000000205
9110,921,60.0,0.027209374000000203
9120,922,60.0,0.02723147900000021
9130,923,60.0,0.027253481000000204
9140,924,60.0,0.027275559000000213
9150,925,60.0,0.027298735000000213
9160,926,60.0,0.027320522000000222
9170,927,60.0,0.027342702000000232
9180,928,60.0,0.027365007000000233
9190,929,60.0,0.027388316000000232
9200,930,60.0,0.027410744000000237
9210,931,60.0,0.027433548000000238
9220,932,60.0,0.02745869700000024
9230,933,60.0,0.027480750000000248
9240,934,60.0,0.02750961700000025
9250,935,60.0,0.027531955000000247
9260,936,60.0,0.027554639000000256
9270,937,60.0,0.02757738400000026
9280,938,60.0,0.02759960900000026
9290,939,60.0,0.027624778000000252
9300,940,60.0,0.027646907000000248
9310,941,60.0,0.02766904900000025
9320,942,60.0,0.027690864000000245
9330,943,60.0,0.02772778400000024
9340,944,60.0,0.027750624000000237
9350,945,60.0,0.027773201000000233
9360,946,60.0,0.02779559500000023
9370,947,60.0,0.02781768600000023
9380,948,60.0,0.027840144000000233
9390,949,60.0,0.02786198900000024
9400,950,60.0,0.027884307000000233
9410,951,60.0,0.027906477000000235
9420,952,60.0,0.027928454000000227
9430,953,60.0,0.027950911000000217
9440,954,60.0,0.02797302200000021
9450,955,60.0,0.027995198000000207
9460,956,60.0,0.028018477000000194
9470,957,60.0,0.028040464000000195
9480,958,60.0,0.028063196000000193
9490,959,60.0,0.028085228000000198
9500,960,60.0,0.028107351000000197
9510,961,60.0,0.028129500000000196
9520,962,60.0,0.0281521690000002
9530,963,60.0,0.028174096000000204
9540,964,60.0,0.028196281000000198
9550,965,60.0,0.028218250000000195
9560,966,60.0,0.0282403110000002
9570,967,60.0,0.028262193000000185
9580,968,60.0,0.028284683000000185
9590,969,60.0,0.028307783000000183
9600,970,60.0,0.028329640000000184
9610,971,60.0,0.028351598000000172
9620,972,60.0,0.028374156000000178
9630,973,60.0,0.02839629500000017
9640,974,60.0,0.028418190000000176
9650,975,60.0,0.028440537000000182
9660,976,60.0,0.028462578000000183
9670,977,60.0,0.02848494800000019
9680,978,60.0,0.028506889000000188
9690,979,60.0,0.02852866000000019
9700,980,60.0,0.02855075700000019
9710,981,60.0,0.0285731500000002
9720,982,60.0,0.0285949250000002
9730,983,60.0,0.028617220000000193
9740,984,60.0,0.028639312000000194
9750,985,60.0,0.028661480000000197
9760,986,60.0,0.0286843320000002
9770,987,60.0,0.028706857000000197
9780,988,60.0,0.028728813000000186
9790,989,60.0,0.028758212000000186
9800,990,60.0,0.028780265000000194
9810,991,60.0,0.028802361000000193
9820,992,60.0,0.028824478000000195
9830,993,60.0,0.028846841000000192
9840,994,60.0,0.028869189000000198
9850,995,60.0,0.028891233000000197
9860,996,60.0,0.028913521000000206
9870,997,60.0,0.028935456000000206
9880,998,60.0,0.028957302000000212
9890,999,60.0,0.0289797360000002
9900,1000,60.0,0.029001561000000203
9910,1001,60.0,0.02902351100000021
9920,1002,60.0,0.02904557900000021
9930,1003,60.0,0.0290674560000002
9940,1004,60.0,0.029089402000000195
9950,1005,60.0,0.02911137500000019
9960,1006,60.0,0.029133902000000184
9970,1007,60.0,0.02915594800000018
9980,1008,60.0,0.029177924000000174
9990,1009,60.0,0.02920010400000017
