iters,fevals,fitness
8810,17342078,0.13532315061013064
8820,17344269,0.12734882367884
8830,17346460,0.12799546532803627
8840,17348651,0.1304675382395638
8850,17350842,0.13113427329488117
8860,17353033,0.13464218060296498
8870,17355224,0.13007739114656836
8880,17357415,0.12913778924403554
8890,17359606,0.13046947158941288
8900,17361797,0.13564069859115407
8910,17363988,0.13614447002766175
8920,17366179,0.1344542150092825
8930,17368370,0.13246097645948335
8940,17370561,0.13006770842648727
8950,17372752,0.13066256982364058
8960,17374943,0.13327255560433177
8970,17377134,0.13394859807797496
8980,17379325,0.12841224678410398
8990,17381516,0.12495178209603167
9000,17383707,0.13033723498641542
9010,17385898,0.1358311715027612
9020,17388089,0.13306150409544973
9030,17390280,0.12816789532312237
9040,17392471,0.12684733107422463
9050,17394662,0.13111648745807286
9060,17396853,0.13176944737029994
9070,17399044,0.1318612080802086
9080,17401235,0.1304675382395638
9090,17403426,0.13357414914804236
9100,17405617,0.13143105312485853
9110,17407808,0.13565002635373513
9120,17409999,0.12855450231627424
9130,17412190,0.12839518375556258
9140,17414381,0.12906344201131778
9150,17416572,0.1316462253086866
9160,17418763,0.12907263015478482
9170,17420954,0.1277205975230869
9180,17423145,0.1283287298980967
9190,17425336,0.13560278997664435
9200,17427527,0.1291501278910756
9210,17429718,0.13071384054078433
9220,17431909,0.1351129181029342
9230,17434100,0.13564069859115407
9240,17436291,0.13275811383924738
9250,17438482,0.13368772758157502
9260,17440673,0.1294860931810808
9270,17442864,0.127148291688976
9280,17445055,0.12943421390019372
9290,17447246,0.13565040400617007
9300,17449437,0.13352663959065067
9310,17451628,0.12660060102717885
9320,17453819,0.1308607063189102
9330,17456010,0.12428495186407303
9340,17458201,0.13245014924108411
9350,17460392,0.12676825863302774
9360,17462583,0.1307013567595828
9370,17464774,0.12858872484427175
9380,17466965,0.1304257737063075
9390,17469156,0.1293668236332046
9400,17471347,0.13245014924108411
9410,17473538,0.1286867204705635
9420,17475729,0.13335194997239422
9430,17477920,0.1305145093923616
9440,17480111,0.1277290753030794
9450,17482302,0.1351499007029131
9460,17484493,0.1344542150092825
9470,17486684,0.13128234394649696
9480,17488875,0.13602684022743694
9490,17491066,0.13383963641948446
9500,17493257,0.1309559679706432
9510,17495448,0.13290070645412774
9520,17497639,0.13321199231498165
9530,17499830,0.13154192977313275
9540,17502021,0.12547605399019007
9550,17504212,0.13532315061013064
9560,17506403,0.1326120600946154
9570,17508594,0.12832799168443873
9580,17510785,0.13332878286919525
9590,17512976,0.13294739712891301
9600,17515167,0.13248584795055948
9610,17517358,0.1341290445040514
9620,17519549,0.12944216961728
9630,17521740,0.1359722403626673
9640,17523931,0.13389740072119527
9650,17526122,0.13469673773499397
9660,17528313,0.13232644021967624
9670,17530504,0.1313776039439374
9680,17532695,0.13278424927203736
9690,17534886,0.12908480472838613
9700,17537077,0.12635113121065253
9710,17539268,0.12547605399019007
9720,17541459,0.13176120301437955
9730,17543650,0.12999440243847374
9740,17545841,0.1288478620184643
9750,17548032,0.13083503307517597
9760,17550223,0.134960315103026
9770,17552414,0.13169181548305448
9780,17554605,0.13032406167601396
9790,17556796,0.12579161046497672
9800,17558987,0.1292804320341758
9810,17561178,0.1321142097601237
9820,17563369,0.12601875506096433
9830,17565560,0.13324751915457306
9840,17567751,0.12788933484698076
9850,17569942,0.1317141672797985
9860,17572133,0.13138114129045522
9870,17574324,0.13155816168025278
9880,17576515,0.12800693732378693
9890,17578706,0.13212774747545245
9900,17580897,0.1362368463145005
9910,17583088,0.13290350437400933
9920,17585279,0.1300287894747008
9930,17587470,0.12777184376071418
9940,17589661,0.13462893523507868
9950,17591852,0.1307770582954875
9960,17594043,0.13526878439337567
9970,17596234,0.12676669252811437
9980,17598425,0.12891128432851656
9990,17600616,0.13358436099044763
