iters,fevals,fitness,times
7420,772510,111.0,0.5422259570000021
7430,773548,111.0,0.542737172000002
7440,774589,111.0,0.543248103000002
7450,775630,111.0,0.5437552030000021
7460,776666,112.0,0.5442610510000021
7470,777705,112.0,0.5447601150000021
7480,778746,111.0,0.545263107000002
7490,779788,111.0,0.5457634950000019
7500,780832,111.0,0.5462654490000021
7510,781875,111.0,0.5467695910000021
7520,782915,111.0,0.5472817230000024
7530,783959,111.0,0.5477922690000026
7540,784994,111.0,0.5483424710000024
7550,786031,111.0,0.5488610850000022
7560,787064,111.0,0.5493716780000022
7570,788105,111.0,0.5498857100000021
7580,789137,111.0,0.5503945370000021
7590,790185,111.0,0.5509057020000019
7600,791227,111.0,0.5514166330000019
7610,792260,111.0,0.551923755000002
7620,793308,112.0,0.552435647000002
7630,794355,111.0,0.5529467300000022
7640,795395,111.0,0.5534542510000025
7650,796433,111.0,0.5539677570000028
7660,797468,111.0,0.5544755650000028
7670,798507,111.0,0.554997501000003
7680,799538,111.0,0.5555121850000031
7690,800580,112.0,0.5560387050000033
7700,801621,111.0,0.5565448730000031
7710,802665,111.0,0.5570569010000028
7720,803699,111.0,0.5575610700000029
7730,804741,111.0,0.5580711930000026
7740,805786,111.0,0.5585877740000025
7750,806832,112.0,0.5591048010000024
7760,807871,112.0,0.5596212650000023
7770,808906,112.0,0.5601409720000023
7780,809943,112.0,0.5606563980000021
7790,810989,112.0,0.5611695120000024
7800,812032,112.0,0.5616796540000024
7810,813069,112.0,0.5622021920000022
7820,814104,111.0,0.5627231750000021
7830,815143,111.0,0.563235146000002
7840,816180,112.0,0.563740382000002
7850,817210,111.0,0.5642465030000019
7860,818244,112.0,0.5647479770000019
7870,819282,112.0,0.5652564120000019
7880,820324,112.0,0.565763807000002
7890,821364,112.0,0.5662713990000019
7900,822404,111.0,0.5667769890000018
7910,823446,112.0,0.5672799530000017
7920,824489,111.0,0.5677864980000016
7930,825542,111.0,0.5683007780000016
7940,826588,111.0,0.5688110000000015
7950,827625,111.0,0.5693274730000017
7960,828654,112.0,0.5698444700000018
7970,829686,112.0,0.5703550850000019
7980,830724,112.0,0.570868046000002
7990,831765,112.0,0.571375950000002
8000,832800,112.0,0.5718994120000023
8010,833842,112.0,0.5724143200000023
8020,834887,112.0,0.5729337910000023
8030,835927,112.0,0.5734496730000025
8040,836972,112.0,0.5739637880000026
8050,838011,112.0,0.5744753090000025
8060,839049,112.0,0.5749848630000027
8070,840093,112.0,0.5755023040000031
8080,841141,112.0,0.5760280890000034
8090,842178,112.0,0.5765596670000033
8100,843212,112.0,0.5770792300000034
8110,844246,112.0,0.5776019500000036
8120,845291,112.0,0.5781226290000037
8130,846322,112.0,0.5786454270000037
8140,847364,112.0,0.5791658060000038
8150,848397,112.0,0.5796897220000039
8160,849439,112.0,0.5802055080000041
8170,850477,112.0,0.5807216520000043
8180,851513,112.0,0.5812400320000046
8190,852555,112.0,0.5817638750000045
8200,853597,112.0,0.5822894950000044
8210,854634,112.0,0.5828197700000044
8220,855670,112.0,0.5833564160000044
8230,856715,112.0,0.5838937400000046
8240,857756,112.0,0.5844230370000045
8250,858798,112.0,0.5849449140000047
8260,859840,112.0,0.5854600580000047
8270,860884,112.0,0.5859784420000045
8280,861924,112.0,0.5864937780000044
8290,862966,112.0,0.5870090570000044
8300,864005,112.0,0.5875258430000043
8310,865045,113.0,0.5880357290000044
8320,866082,112.0,0.5885382660000045
8330,867132,113.0,0.5890493380000046
8340,868170,113.0,0.5895575370000046
8350,869216,113.0,0.5900842780000044
8360,870253,113.0,0.5906056500000041
8370,871286,113.0,0.5911216330000038
8380,872323,113.0,0.5916463160000038
8390,873362,113.0,0.5921648860000039
8400,874399,113.0,0.5926789480000041
8410,875438,113.0,0.5931893650000037
8420,876474,113.0,0.5937042890000037
8430,877518,113.0,0.5942134110000037
8440,878560,113.0,0.5947261030000037
8450,879600,113.0,0.5952312550000034
8460,880638,113.0,0.5957461700000031
8470,881680,113.0,0.5962518810000028
8480,882715,113.0,0.5967672780000028
8490,883754,113.0,0.5972901630000025
8500,884795,113.0,0.5978032460000025
8510,885836,113.0,0.5983122860000027
8520,886871,113.0,0.598820171000003
8530,887915,113.0,0.5993246390000029
8540,888951,113.0,0.5998201820000029
8550,889989,113.0,0.6003172470000031
8560,891027,113.0,0.6008096990000031
8570,892068,113.0,0.6013053950000029
8580,893110,113.0,0.6017981080000028
8590,894152,113.0,0.6022925820000027
8600,895185,113.0,0.6027935890000027
8610,896224,113.0,0.6033073230000023
8620,897261,113.0,0.6038148000000025
8630,898303,113.0,0.6043125060000025
8640,899345,113.0,0.6048093580000025
8650,900383,113.0,0.6053015450000023
8660,901421,113.0,0.6057979240000022
8670,902464,113.0,0.6062924070000024
8680,903497,113.0,0.6067934290000023
8690,904538,113.0,0.6073041100000025
8700,905576,113.0,0.6077969460000023
8710,906619,113.0,0.6082942580000021
8720,907642,113.0,0.6087829900000021
8730,908678,113.0,0.609279600000002
8740,909723,113.0,0.6097821400000019
8750,910771,113.0,0.6102954580000017
8760,911807,113.0,0.6107947670000016
8770,912841,113.0,0.6112952870000017
8780,913881,113.0,0.6117888770000017
8790,914918,113.0,0.6136547450000016
8800,915958,113.0,0.6141523470000014
8810,916994,113.0,0.6146446340000011
8820,918030,113.0,0.6151546690000012
8830,919067,113.0,0.6156497690000009
8840,920099,113.0,0.616152521000001
8850,921140,113.0,0.6166560350000005
8860,922184,113.0,0.6171727470000006
8870,923225,113.0,0.6176786640000005
8880,924266,113.0,0.6181821050000007
8890,925308,113.0,0.6186768490000008
8900,926343,113.0,0.6191811370000009
8910,927386,113.0,0.6196736770000011
8920,928436,113.0,0.6201656920000009
8930,929479,113.0,0.620664188000001
8940,930517,113.0,0.6211618680000011
8950,931563,113.0,0.6216648170000014
8960,932598,113.0,0.6221618900000014
8970,933642,113.0,0.6226586390000017
8980,934680,113.0,0.6231650130000017
8990,935713,113.0,0.6236718690000016
9000,936746,113.0,0.6241812010000016
9010,937783,113.0,0.6246941870000016
9020,938820,113.0,0.6251972310000018
9030,939865,113.0,0.6257072430000017
9040,940905,113.0,0.6262097150000017
9050,941944,113.0,0.6267124740000019
9060,942989,113.0,0.6272340640000018
9070,944029,113.0,0.6277494270000017
9080,945067,113.0,0.6282566880000018
9090,946112,113.0,0.6287641850000019
9100,947151,113.0,0.6292723400000018
9110,948187,113.0,0.6297820150000017
9120,949229,113.0,0.6302926900000019
9130,950265,113.0,0.630827383000002
9140,951312,113.0,0.6313540120000019
9150,952354,113.0,0.6318669650000022
9160,953403,113.0,0.6323760270000021
9170,954439,113.0,0.632879481000002
9180,955475,113.0,0.633381132000002
9190,956504,113.0,0.6338835710000019
9200,957548,113.0,0.6343886010000022
9210,958591,113.0,0.6349038220000023
9220,959628,113.0,0.6354135250000024
9230,960661,113.0,0.6359199110000024
9240,961703,113.0,0.6364281470000024
9250,962748,113.0,0.6369379270000026
9260,963788,113.0,0.6374451210000025
9270,964828,113.0,0.6379719420000023
9280,965883,113.0,0.638498563000002
9290,966925,113.0,0.639014916000002
9300,967966,113.0,0.6395194410000022
9310,969006,113.0,0.6400231200000022
9320,970049,113.0,0.6405283990000021
9330,971089,113.0,0.6410318570000024
9340,972130,113.0,0.6415320370000024
9350,973165,113.0,0.6420272000000025
9360,974202,113.0,0.6425212180000024
9370,975231,113.0,0.6430250410000027
9380,976268,113.0,0.6435236800000026
9390,977301,113.0,0.6440260310000023
9400,978342,113.0,0.6445339660000022
9410,979387,113.0,0.6450476410000023
9420,980425,113.0,0.6455555410000025
9430,981466,113.0,0.6460606030000027
9440,982516,113.0,0.6465758410000029
9450,983549,113.0,0.6470741150000028
9460,984593,113.0,0.6475739280000026
9470,985642,113.0,0.6480756000000025
9480,986684,113.0,0.6485799760000028
9490,987727,113.0,0.649082278000003
9500,988763,113.0,0.6495894970000027
9510,989799,113.0,0.6500960700000027
9520,990840,113.0,0.6506393890000028
9530,991887,113.0,0.6511659920000028
9540,992919,113.0,0.6516855420000027
9550,993954,113.0,0.6521989520000027
9560,994981,113.0,0.6527071940000027
9570,996009,113.0,0.6532098920000027
9580,997056,113.0,0.6537124550000031
9590,998096,113.0,0.6542155210000029
9600,999139,113.0,0.6547299030000029
9610,1000184,113.0,0.6552328530000029
9620,1001219,113.0,0.6557330250000026
9630,1002245,113.0,0.6562400190000028
9640,1003289,113.0,0.6567455910000026
9650,1004325,113.0,0.6572486870000027
9660,1005360,113.0,0.657766207000003
9670,1006405,113.0,0.6582888530000033
9680,1007438,113.0,0.6588088240000034
9690,1008478,113.0,0.6593168200000035
9700,1009523,113.0,0.6598149640000037
9710,1010567,113.0,0.660312276000004
9720,1011616,113.0,0.6608128740000043
9730,1012656,113.0,0.6613128560000043
9740,1013698,113.0,0.6618102710000042
9750,1014743,113.0,0.6623178490000039
9760,1015783,113.0,0.6628181560000042
9770,1016822,113.0,0.6633174830000041
9780,1017859,113.0,0.663817382000004
9790,1018900,113.0,0.664327653000004
9800,1019946,113.0,0.6648472870000037
9810,1020984,113.0,0.6653668590000037
9820,1022028,113.0,0.6658749550000036
9830,1023071,113.0,0.6663940660000036
9840,1024123,113.0,0.6668959840000035
9850,1025162,113.0,0.6673960200000035
9860,1026198,113.0,0.6678928330000033
9870,1027238,113.0,0.6683917280000036
9880,1028274,113.0,0.6688920800000036
9890,1029312,113.0,0.6693898210000038
9900,1030347,113.0,0.6698881890000035
9910,1031392,113.0,0.6703913390000031
9920,1032433,113.0,0.6708900050000035
9930,1033473,113.0,0.6713997630000033
9940,1034507,113.0,0.671915677000003
9950,1035547,113.0,0.6724268470000028
9960,1036597,113.0,0.6729337670000031
9970,1037640,113.0,0.6734316640000029
9980,1038682,113.0,0.673934482000003
9990,1039720,113.0,0.6744440080000031
