iters,fevals,fitness,times
7510,1647441,113.0,9.812327303999986
7520,1649632,113.0,9.825047858999987
7530,1651823,113.0,9.837951288999989
7540,1654014,113.0,9.850359284999989
7550,1656205,113.0,9.863466591999995
7560,1658396,113.0,9.876238033
7570,1660587,113.0,9.888940179000002
7580,1662778,113.0,9.9015767
7590,1664969,113.0,9.914519091999999
7600,1667160,113.0,9.927427838
7610,1669351,113.0,9.940163198999997
7620,1671542,113.0,9.953272237999997
7630,1673733,113.0,9.966349917999999
7640,1675924,113.0,9.979377129999996
7650,1678115,113.0,9.998692390999999
7660,1680306,113.0,10.011225493000005
7670,1682497,113.0,10.024146798000004
7680,1684688,113.0,10.036931226000007
7690,1686879,113.0,10.049949427000008
7700,1689070,113.0,10.062778117000008
7710,1691261,113.0,10.075785784000004
7720,1693452,113.0,10.088596751000004
7730,1695643,113.0,10.10115987000001
7740,1697834,113.0,10.113890542000007
7750,1700025,113.0,10.126964642000004
7760,1702216,113.0,10.139663788
7770,1704407,113.0,10.152140769999995
7780,1706598,113.0,10.165005338999997
7790,1708789,113.0,10.177915468999998
7800,1710980,113.0,10.190293163999996
7810,1713171,113.0,10.203416192999995
7820,1715362,113.0,10.216035378999997
7830,1717553,113.0,10.228752198999999
7840,1719744,113.0,10.241221431
7850,1721935,113.0,10.253992985000004
7860,1724126,113.0,10.266566078000004
7870,1726317,113.0,10.279037257000006
7880,1728508,113.0,10.291918416000001
7890,1730699,113.0,10.304974530000003
7900,1732890,113.0,10.317642286999998
7910,1735081,113.0,10.330101577
7920,1737272,113.0,10.342937517000003
7930,1739463,113.0,10.355962554999998
7940,1741654,113.0,10.368401792
7950,1743845,113.0,10.383669332000004
7960,1746036,113.0,10.397522813000009
7970,1748227,113.0,10.410581919000009
7980,1750418,113.0,10.424355978000008
7990,1752609,113.0,10.438155077000005
8000,1754800,113.0,10.451912099000005
8010,1756991,113.0,10.465713919000002
8020,1759182,113.0,10.479374343000003
8030,1761373,113.0,10.49327304500001
8040,1763564,113.0,10.507143862000007
8050,1765755,113.0,10.521293629000013
8060,1767946,113.0,10.535327351000014
8070,1770137,113.0,10.54965047200001
8080,1772328,113.0,10.563758703000005
8090,1774519,113.0,10.577500547000007
8100,1776710,113.0,10.590454825000002
8110,1778901,113.0,10.605116544000005
8120,1781092,113.0,10.619741638
8130,1783283,113.0,10.634356445000002
8140,1785474,113.0,10.649073477999998
8150,1787665,113.0,10.663931359999992
8160,1789856,113.0,10.678451988999996
8170,1792047,113.0,10.692655330000001
8180,1794238,113.0,10.705761027000001
8190,1796429,113.0,10.719940227000002
8200,1798620,113.0,10.734086865000002
8210,1800811,113.0,10.747436727000007
8220,1803002,113.0,10.760548947000004
8230,1805193,113.0,10.773262781000007
8240,1807384,113.0,10.786002525
8250,1809575,113.0,10.806269929000003
8260,1811766,113.0,10.819030494000003
8270,1813957,113.0,10.832121488000006
8280,1816148,113.0,10.845193553000009
8290,1818339,113.0,10.857936900000006
8300,1820530,113.0,10.870643667000003
8310,1822721,113.0,10.883363191
8320,1824912,113.0,10.896024077
8330,1827103,113.0,10.908535971999996
8340,1829294,113.0,10.921087463999996
8350,1831485,113.0,10.933683756999997
8360,1833676,113.0,10.946350645999999
8370,1835867,113.0,10.95899197
8380,1838058,113.0,10.971580623999998
8390,1840249,113.0,10.984251630000003
8400,1842440,113.0,10.996872047000004
8410,1844631,113.0,11.009507772000006
8420,1846822,113.0,11.022001292000006
8430,1849013,113.0,11.034485143000005
8440,1851204,113.0,11.047084780000006
8450,1853395,113.0,11.059760843000007
8460,1855586,113.0,11.072402843000006
8470,1857777,113.0,11.085014101000006
8480,1859968,113.0,11.097640407000007
8490,1862159,113.0,11.110340843000003
8500,1864350,113.0,11.122951940000007
8510,1866541,113.0,11.13556885500001
8520,1868732,113.0,11.14837133200001
8530,1870923,113.0,11.16105389900001
8540,1873114,113.0,11.173726370000011
8550,1875305,113.0,11.186444732000012
8560,1877496,113.0,11.205955717000009
8570,1879687,113.0,11.218564029000007
8580,1881878,113.0,11.231217290000004
8590,1884069,113.0,11.243847199000001
8600,1886260,113.0,11.256382299000002
8610,1888451,113.0,11.268892870000002
8620,1890642,113.0,11.281406508000003
8630,1892833,113.0,11.293923116000002
8640,1895024,113.0,11.306447290999998
8650,1897215,113.0,11.319025512999993
8660,1899406,113.0,11.33158680999999
8670,1901597,113.0,11.344133453999987
8680,1903788,113.0,11.35673418599999
8690,1905979,113.0,11.369305656999984
8700,1908170,113.0,11.381765266999984
8710,1910361,113.0,11.394161912999984
8720,1912552,113.0,11.406608097999985
8730,1914743,113.0,11.419160067999982
8740,1916934,113.0,11.431696599999981
8750,1919125,113.0,11.444106748999978
8760,1921316,113.0,11.456529642999982
8770,1923507,113.0,11.468934304999983
8780,1925698,113.0,11.481352121999983
8790,1927889,113.0,11.49370965499999
8800,1930080,113.0,11.506188748999989
8810,1932271,113.0,11.518972047999988
8820,1934462,113.0,11.531530462999989
8830,1936653,113.0,11.543989278999994
8840,1938844,113.0,11.556512779999991
8850,1941035,113.0,11.569004468999992
8860,1943226,113.0,11.582231511999993
8870,1945417,113.0,11.594722592999993
8880,1947608,113.0,11.607214760999994
8890,1949799,113.0,11.619838627999997
8900,1951990,113.0,11.632469262999997
8910,1954181,113.0,11.645194318000001
8920,1956372,113.0,11.657965682000004
8930,1958563,113.0,11.670649085
8940,1960754,113.0,11.683392478999998
8950,1962945,113.0,11.696129070999994
8960,1965136,113.0,11.708874776999998
8970,1967327,113.0,11.721506130999998
8980,1969518,113.0,11.734036672000002
8990,1971709,113.0,11.746722406000004
9000,1973900,113.0,11.759393297999999
9010,1976091,113.0,11.771999071000003
9020,1978282,113.0,11.784630536000002
9030,1980473,113.0,11.797239229000006
9040,1982664,113.0,11.809852898000003
9050,1984855,113.0,11.822474645
9060,1987046,113.0,11.835078023000001
9070,1989237,113.0,11.847692492000007
9080,1991428,113.0,11.860272157000011
9090,1993619,113.0,11.872978668000016
9100,1995810,113.0,11.885653821000012
9110,1998001,113.0,11.898384959000012
9120,2000192,113.0,11.910956417000016
9130,2002383,113.0,11.923563331000011
9140,2004574,113.0,11.936202976000011
9150,2006765,113.0,11.948819440000008
9160,2008956,113.0,11.96307010400001
9170,2011147,113.0,11.97602671900001
9180,2013338,113.0,11.98898779200001
9190,2015529,113.0,12.002080240000012
9200,2017720,113.0,12.015133326000011
9210,2019911,113.0,12.02817292800001
9220,2022102,113.0,12.041148927000009
9230,2024293,113.0,12.054068851000011
9240,2026484,113.0,12.067063315000013
9250,2028675,113.0,12.079947229000012
9260,2030866,113.0,12.093073960000012
9270,2033057,113.0,12.105954093000015
9280,2035248,113.0,12.118693633000014
9290,2037439,113.0,12.131385129000016
9300,2039630,113.0,12.144106848000021
9310,2041821,113.0,12.156814295000018
9320,2044012,113.0,12.169571756000018
9330,2046203,113.0,12.182316900000018
9340,2048394,113.0,12.195078889000015
9350,2050585,113.0,12.207782303000009
9360,2052776,113.0,12.220325701000007
9370,2054967,113.0,12.232951642000003
9380,2057158,113.0,12.245561317000003
9390,2059349,113.0,12.258211563000003
9400,2061540,113.0,12.270791745000004
9410,2063731,113.0,12.283454326000005
9420,2065922,113.0,12.296035218
9430,2068113,113.0,12.308661629
9440,2070304,113.0,12.321294062
9450,2072495,113.0,12.333836042999998
9460,2074686,113.0,12.346394531999998
9470,2076877,113.0,12.365721868000001
9480,2079068,113.0,12.378208010999998
9490,2081259,113.0,12.390680996
9500,2083450,113.0,12.403208838000005
9510,2085641,113.0,12.41576150000001
9520,2087832,113.0,12.428248478000008
9530,2090023,113.0,12.440676774000003
9540,2092214,113.0,12.453161928000007
9550,2094405,113.0,12.465598060000005
9560,2096596,113.0,12.478164323000001
9570,2098787,113.0,12.490640673000001
9580,2100978,113.0,12.503066304999997
9590,2103169,113.0,12.515502212000001
9600,2105360,113.0,12.527892491000003
9610,2107551,113.0,12.540312557
9620,2109742,113.0,12.552711832
9630,2111933,113.0,12.565254308
9640,2114124,113.0,12.577727549999999
9650,2116315,113.0,12.590164062
9660,2118506,113.0,12.602539297
9670,2120697,113.0,12.615042760000001
9680,2122888,113.0,12.627450707999998
9690,2125079,113.0,12.640012791999993
9700,2127270,113.0,12.652554858999991
9710,2129461,113.0,12.665255913999985
9720,2131652,113.0,12.67787286099999
9730,2133843,113.0,12.690475478999986
9740,2136034,113.0,12.703142924999987
9750,2138225,113.0,12.715699385999983
9760,2140416,113.0,12.72825628699998
9770,2142607,113.0,12.742208197999979
9780,2144798,113.0,12.754838912999979
9790,2146989,113.0,12.767359753999976
9800,2149180,113.0,12.779848703999974
9810,2151371,113.0,12.79229050799998
9820,2153562,113.0,12.804852585999974
9830,2155753,113.0,12.817731947999974
9840,2157944,113.0,12.830512408999972
9850,2160135,113.0,12.843017667999973
9860,2162326,113.0,12.855537638999976
9870,2164517,113.0,12.868129920999976
9880,2166708,113.0,12.880894022999975
9890,2168899,113.0,12.893678734999973
9900,2171090,113.0,12.906310327999975
9910,2173281,113.0,12.918861990999979
9920,2175472,113.0,12.93141259999998
9930,2177663,113.0,12.943923925999982
9940,2179854,113.0,12.95657058099998
9950,2182045,113.0,12.969154390999982
9960,2184236,113.0,12.981665729999982
9970,2186427,113.0,12.99417297399998
9980,2188618,113.0,13.006661920999981
9990,2190809,113.0,13.019125169999981
