iters,fevals,fitness,times
7520,762,113.0,0.004013743000000847
7530,763,113.0,0.004019673000000834
7540,764,113.0,0.004025792000000805
7550,765,113.0,0.004031844000000839
7560,766,113.0,0.004038042000000852
7570,767,113.0,0.004044955000000849
7580,768,113.0,0.004051822000000871
7590,769,113.0,0.004058364000000869
7600,770,113.0,0.00406428800000086
7610,771,113.0,0.004072803000000846
7620,772,113.0,0.004079031000000843
7630,773,113.0,0.004085111000000807
7640,774,113.0,0.004091167000000784
7650,775,113.0,0.004097206000000797
7660,776,113.0,0.004104153000000776
7670,777,113.0,0.004109908000000773
7680,778,113.0,0.0041156660000007395
7690,779,113.0,0.004122127000000753
7700,780,113.0,0.004127970000000758
7710,781,113.0,0.004134582000000775
7720,782,113.0,0.004140390000000771
7730,783,113.0,0.004147449000000747
7740,784,113.0,0.004153837000000715
7750,785,113.0,0.0041582430000007276
7760,786,113.0,0.004162593000000714
7770,787,113.0,0.004166970000000714
7780,788,113.0,0.004171526000000758
7790,789,113.0,0.004175900000000787
7800,790,113.0,0.004180298000000804
7810,791,113.0,0.004184894000000772
7820,792,113.0,0.004189469000000723
7830,793,113.0,0.004193851000000692
7840,794,113.0,0.004198295000000685
7850,795,113.0,0.004203419000000708
7860,796,113.0,0.00420787800000072
7870,797,113.0,0.004217703000000683
7880,798,113.0,0.0042236930000006945
7890,799,113.0,0.0042279590000006695
7900,800,113.0,0.004232413000000657
7910,801,113.0,0.004236606000000642
7920,802,113.0,0.004244354000000672
7930,803,113.0,0.0042487410000006665
7940,804,113.0,0.004253645000000639
7950,805,113.0,0.004258234000000638
7960,806,113.0,0.0042630340000006095
7970,807,113.0,0.004267623000000609
7980,808,113.0,0.0042722900000006225
7990,809,113.0,0.00427684800000061
8000,810,113.0,0.004282892000000649
8010,811,113.0,0.0042888750000006914
8020,812,113.0,0.004294793000000685
8030,813,113.0,0.004302031000000706
8040,814,113.0,0.004308414000000704
8050,815,113.0,0.004314267000000704
8060,816,113.0,0.004320177000000702
8070,817,113.0,0.004326031000000674
8080,818,113.0,0.004331888000000672
8090,819,113.0,0.004337868000000689
8100,820,113.0,0.004345022000000642
8110,821,113.0,0.004351212000000604
8120,822,113.0,0.004357308000000615
8130,823,113.0,0.0043635080000006266
8140,824,113.0,0.0043693650000006246
8150,825,113.0,0.004375325000000652
8160,826,113.0,0.004381390000000651
8170,827,113.0,0.004387187000000681
8180,828,113.0,0.004394092000000682
8190,829,113.0,0.004399935000000688
8200,830,113.0,0.004406595000000679
8210,831,113.0,0.004412625000000725
8220,832,113.0,0.004418913000000746
8230,833,113.0,0.0044277670000007485
8240,834,113.0,0.004433684000000715
8250,835,113.0,0.004450886000000709
8260,836,113.0,0.004456936000000689
8270,837,113.0,0.004462886000000665
8280,838,113.0,0.004468818000000652
8290,839,113.0,0.004475147000000623
8300,840,113.0,0.004481990000000602
8310,841,113.0,0.004488202000000607
8320,842,113.0,0.004494207000000583
8330,843,113.0,0.004501430000000584
8340,844,113.0,0.004507324000000534
8350,845,113.0,0.004513275000000538
8360,846,113.0,0.0045195710000005
8370,847,113.0,0.0045255390000005224
8380,848,113.0,0.0045313830000004995
8390,849,113.0,0.004537265000000512
8400,850,113.0,0.004544347000000504
8410,851,113.0,0.004550243000000509
8420,852,113.0,0.004556081000000489
8430,853,113.0,0.0045618680000004685
8440,854,113.0,0.004568827000000442
8450,855,113.0,0.0045747100000004814
8460,856,113.0,0.004580447000000487
8470,857,113.0,0.004586276000000444
8480,858,113.0,0.004590541000000448
8490,859,113.0,0.004594796000000456
8500,860,113.0,0.004599098000000412
8510,861,113.0,0.0046049670000004594
8520,862,113.0,0.004609492000000492
8530,863,113.0,0.004613849000000447
8540,864,113.0,0.00461813400000044
8550,865,113.0,0.004624520000000409
8560,866,113.0,0.004628924000000423
8570,867,113.0,0.004633244000000425
8580,868,113.0,0.004637685000000447
8590,869,113.0,0.004642027000000493
8600,870,113.0,0.004646409000000518
8610,871,113.0,0.004651002000000515
8620,872,113.0,0.004655437000000484
8630,873,113.0,0.0046597450000004925
8640,874,113.0,0.004664244000000484
8650,875,113.0,0.004668482000000473
8660,876,113.0,0.0046728110000004985
8670,877,113.0,0.0046772240000004794
8680,878,113.0,0.004681795000000433
8690,879,113.0,0.004686156000000441
8700,880,113.0,0.004691615000000426
8710,881,113.0,0.004695986000000429
8720,882,113.0,0.004700360000000403
8730,883,113.0,0.004704755000000449
8740,884,113.0,0.004709165000000459
8750,885,113.0,0.004713587000000463
8760,886,113.0,0.004718604000000459
8770,887,113.0,0.004723062000000444
8780,888,113.0,0.004727505000000465
8790,889,113.0,0.0047318680000004165
8800,890,113.0,0.0047362520000004404
8810,891,113.0,0.004740534000000407
8820,892,113.0,0.004748212000000418
8830,893,113.0,0.004752847000000449
8840,894,113.0,0.004758835000000461
8850,895,113.0,0.004765919000000451
8860,896,113.0,0.004770441000000458
8870,897,113.0,0.004775998000000448
8880,898,113.0,0.004780479000000448
8890,899,113.0,0.004784879000000464
8900,900,113.0,0.00478928200000045
8910,901,113.0,0.004793844000000436
8920,902,113.0,0.0047981810000004566
8930,903,113.0,0.004802967000000491
8940,904,113.0,0.004807534000000502
8950,905,113.0,0.004812177000000528
8960,906,113.0,0.00481670900000053
8970,907,113.0,0.0048225850000005455
8980,908,113.0,0.004828873000000566
8990,909,113.0,0.004835905000000584
9000,910,113.0,0.0048417470000005625
9010,911,113.0,0.004847647000000566
9020,912,113.0,0.004853843000000524
9030,913,113.0,0.004860023000000546
9040,914,113.0,0.00486606500000053
9050,915,113.0,0.004872058000000512
9060,916,113.0,0.0048790520000004944
9070,917,113.0,0.004884861000000518
9080,918,113.0,0.004891679000000537
9090,919,113.0,0.004897692000000564
9100,920,113.0,0.004903647000000566
9110,921,113.0,0.004909587000000548
9120,922,113.0,0.004915395000000544
9130,923,113.0,0.004921301000000544
9140,924,113.0,0.00493333100000054
9150,925,113.0,0.004937779000000531
9160,926,113.0,0.00494463500000053
9170,927,113.0,0.004949170000000502
9180,928,113.0,0.004953817000000527
9190,929,113.0,0.00495836500000052
9200,930,113.0,0.0049629370000005
9210,931,113.0,0.0049686790000004755
9220,932,113.0,0.004973275000000499
9230,933,113.0,0.004977838000000512
9240,934,113.0,0.00498227500000048
9250,935,113.0,0.004986716000000502
9260,936,113.0,0.004991248000000503
9270,937,113.0,0.004996113000000524
9280,938,113.0,0.005000676000000537
9290,939,113.0,0.0050052490000005445
9300,940,113.0,0.0050097540000005325
9310,941,113.0,0.005014068000000538
9320,942,113.0,0.005018637000000548
9330,943,113.0,0.0050241720000005485
9340,944,113.0,0.005028714000000545
9350,945,113.0,0.005033215000000535
9360,946,113.0,0.005038662000000527
9370,947,113.0,0.005043255000000524
9380,948,113.0,0.005047837000000555
9390,949,113.0,0.005052449000000514
9400,950,113.0,0.005057045000000537
9410,951,113.0,0.0050635840000005095
9420,952,113.0,0.005069876000000528
9430,953,113.0,0.005076917000000514
9440,954,113.0,0.005082975000000545
9450,955,113.0,0.005089047000000513
9460,956,113.0,0.005095182000000531
9470,957,113.0,0.005104755000000516
9480,958,113.0,0.005111196000000484
9490,959,113.0,0.005117246000000519
9500,960,113.0,0.005123618000000496
9510,961,113.0,0.0051313740000005215
9520,962,113.0,0.005137925000000487
9530,963,113.0,0.005144003000000452
9540,964,113.0,0.005150035000000497
9550,965,113.0,0.005156396000000507
9560,966,113.0,0.005162568000000534
9570,967,113.0,0.005169063000000529
9580,968,113.0,0.005176379000000508
9590,969,113.0,0.005182512000000528
9600,970,113.0,0.005188581000000525
9610,971,113.0,0.005195146000000539
9620,972,113.0,0.00520224800000052
9630,973,113.0,0.005209670000000555
9640,974,113.0,0.005216260000000583
9650,975,113.0,0.00522245500000057
9660,976,113.0,0.0052301430000005755
9670,977,113.0,0.005237326000000542
9680,978,113.0,0.005242036000000561
9690,979,113.0,0.005246858000000576
9700,980,113.0,0.005251511000000597
9710,981,113.0,0.005256015000000613
9720,982,113.0,0.005260851000000566
9730,983,113.0,0.0052677050000005665
9740,984,113.0,0.00527244500000057
9750,985,113.0,0.00527714100000054
9760,986,113.0,0.005283010000000532
9770,987,113.0,0.00528907400000056
9780,988,113.0,0.00529601900000054
9790,989,113.0,0.005302557000000541
9800,990,113.0,0.005307512000000514
9810,991,113.0,0.005312703000000474
9820,992,113.0,0.00531770000000048
9830,993,113.0,0.005322488000000458
9840,994,113.0,0.00532763400000047
9850,995,113.0,0.005332060000000471
9860,996,113.0,0.005336381000000445
9870,997,113.0,0.005340813000000444
9880,998,113.0,0.005347221000000457
9890,999,113.0,0.005352553000000482
9900,1000,113.0,0.005358447000000488
9910,1001,113.0,0.005363105000000479
9920,1002,113.0,0.005367911000000447
9930,1003,113.0,0.005372650000000423
9940,1004,113.0,0.005377491000000401
9950,1005,113.0,0.005381762000000401
9960,1006,113.0,0.0053861610000004445
9970,1007,113.0,0.005390643000000472
9980,1008,113.0,0.005395473000000484
9990,1009,113.0,0.0054002170000004845
